timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 03:57:00,2-3,45.45331573486328,52.1532096862793,44.38469314575195,625.2366943359375,70.88404846191406,14.217886924743652,16.418142318725586,15.46157455444336,14.966141700744629,45.39202880859375,50.95330810546875,33.356040954589844,15.099788665771484,421.0462951660156,465.0960693359375,465.7646484375,2.5387043952941895,663.3621826171875,398.2165832519531,875.76904296875,532.2676391601562,1085.6260986328125,627.9072875976562,736.9666748046875,968.71044921875,500.19720458984375,1038.546630859375,575.285400390625,661.8876342773438,960.5808715820312,921.9104614257812,551.8228759765625,344.4347229003906,511.44134521484375,765.8341674804688,36.45531463623047,52.08287811279297,35.092811584472656,87.46287536621094,37.2567138671875,36.298614501953125,48.08920669555664,45.6304931640625,43.73847198486328,50.4522705078125,49.5341796875,172.44329833984375,58.20790481567383,0.0
2022-09-01 03:58:00,2-3,45.37289047241211,52.342193603515625,44.47137451171875,624.5220336914062,72.07733154296875,14.28795337677002,16.337385177612305,15.523955345153809,14.805895805358887,46.232757568359375,49.90089416503906,33.99200439453125,16.83183479309082,420.8069152832031,461.5142517089844,463.8914794921875,2.5567026138305664,664.024169921875,398.2411804199219,877.32568359375,530.9425659179688,1083.0518798828125,625.71142578125,736.169921875,964.8563232421875,487.7942199707031,1014.892578125,563.3624877929688,660.8878784179688,951.0927124023438,983.67138671875,546.4098510742188,338.05023193359375,507.3890686035156,783.9837646484375,43.832332611083984,50.640602111816406,35.6566047668457,89.2601089477539,36.722618103027344,35.01359176635742,48.51435470581055,47.259674072265625,41.54521179199219,47.83415985107422,48.83140563964844,171.5150909423828,57.80181121826172,0.0
2022-09-01 03:59:00,2-3,45.343482971191406,52.253143310546875,44.47980499267578,628.5192260742188,67.71922302246094,14.38447380065918,16.34363555908203,15.607560157775879,14.8423490524292,46.37436294555664,50.34491729736328,34.961822509765625,16.016714096069336,419.902099609375,463.47998046875,464.90814208984375,2.5485737323760986,665.5855712890625,400.04290771484375,879.5152587890625,531.5130615234375,1086.2071533203125,626.0692138671875,735.9879150390625,966.5966186523438,505.9508972167969,1024.13134765625,591.85400390625,664.7775268554688,918.9944458007812,945.5321044921875,544.8735961914062,332.0655212402344,498.3657531738281,782.5925903320312,39.116851806640625,51.12153625488281,36.18128967285156,84.85226440429688,36.128726959228516,35.53697967529297,49.048004150390625,46.004432678222656,41.725704193115234,49.26387023925781,49.16768264770508,160.60134887695312,58.6280517578125,0.0
2022-09-01 04:00:00,2-3,45.48927307128906,51.981849670410156,44.22947311401367,626.2388305664062,69.34147644042969,14.29782772064209,16.31831932067871,15.53000259399414,14.905872344970703,45.86098098754883,50.66917419433594,32.304988861083984,16.251447677612305,418.9220886230469,461.72454833984375,456.9847412109375,2.4616611003875732,663.0335693359375,397.1677551269531,878.28564453125,528.86279296875,1083.6771240234375,625.6144409179688,730.79345703125,965.1072998046875,495.3538818359375,983.4926147460938,587.8273315429688,669.6378173828125,928.8264770507812,968.4630126953125,542.9959716796875,335.6446228027344,531.5117797851562,754.6936645507812,36.277793884277344,54.78099822998047,36.808937072753906,79.65745544433594,37.21281433105469,35.7193489074707,48.228702545166016,44.99966812133789,43.51150894165039,47.80296325683594,49.51805877685547,180.6485595703125,60.37067413330078,0.0
2022-09-01 04:01:00,2-3,45.37907028198242,52.51211929321289,44.69457244873047,621.0977783203125,70.84332275390625,14.33774185180664,16.476383209228516,15.616960525512695,14.839439392089844,44.19977951049805,51.01878356933594,33.11336135864258,16.26565933227539,419.4311218261719,464.83245849609375,459.05511474609375,2.5404999256134033,662.2261352539062,398.37127685546875,876.7877807617188,527.9661865234375,1083.52685546875,626.2283325195312,736.1647338867188,962.7738647460938,505.166015625,1050.8653564453125,591.5933837890625,677.7662963867188,922.3217163085938,999.2601928710938,543.936767578125,343.285400390625,511.3385925292969,791.7813720703125,42.08249282836914,54.95492935180664,37.02251434326172,85.66218566894531,37.396446228027344,35.11591339111328,50.99538040161133,46.30996322631836,43.151206970214844,48.69750213623047,48.40876007080078,171.06094360351562,57.21663284301758,0.0
2022-09-01 04:02:00,2-3,44.754940032958984,51.7928352355957,44.29015350341797,614.2197265625,71.27569580078125,14.252457618713379,16.359127044677734,15.519388198852539,15.052386283874512,45.235477447509766,50.332733154296875,33.47863006591797,15.202860832214355,418.361083984375,467.62005615234375,463.5193176269531,2.5612998008728027,664.8093872070312,398.19586181640625,878.57568359375,528.8490600585938,1083.118408203125,626.4371337890625,731.8549194335938,966.4835815429688,518.9676513671875,1030.298828125,584.305908203125,676.2891235351562,941.983154296875,985.1874389648438,543.22802734375,331.8379211425781,504.81781005859375,804.2477416992188,33.70199203491211,51.870887756347656,35.9448127746582,88.30473327636719,35.448394775390625,35.894615173339844,48.60701370239258,45.06207275390625,42.566837310791016,50.87307357788086,50.47804641723633,193.39071655273438,57.786678314208984,0.0
2022-09-01 04:03:00,2-3,45.25822448730469,52.11490249633789,44.58576965332031,627.4140014648438,74.16937255859375,14.378307342529297,16.348506927490234,15.523446083068848,14.890743255615234,47.040706634521484,50.64230728149414,32.360595703125,16.509431838989258,418.03033447265625,464.6845397949219,463.4882507324219,2.5285139083862305,663.5294799804688,396.81500244140625,875.205810546875,529.4641723632812,1087.60009765625,621.3905029296875,735.7247314453125,964.961669921875,502.3901672363281,1017.9217529296875,580.7080078125,658.9718017578125,965.5205078125,985.655029296875,548.8729858398438,340.12872314453125,511.3857421875,789.7967529296875,39.78414535522461,50.64257049560547,35.6963005065918,87.94253540039062,36.485939025878906,35.65899658203125,48.71721649169922,46.89162063598633,44.262813568115234,48.38631057739258,51.09723663330078,175.97317504882812,55.6664924621582,0.0
2022-09-01 04:04:00,2-3,45.216896057128906,52.4218635559082,44.26036071777344,629.943603515625,73.93798828125,14.232330322265625,16.367355346679688,15.529471397399902,15.077204704284668,46.29267883300781,50.932518005371094,32.792415618896484,15.964642524719238,417.4886779785156,467.3096923828125,464.2286376953125,2.5044736862182617,665.745361328125,399.4850769042969,877.1112060546875,527.4960327148438,1088.30224609375,626.9409790039062,733.5875854492188,964.6784057617188,506.493896484375,1002.5750732421875,598.5236206054688,646.93017578125,946.1781005859375,902.0490112304688,551.53564453125,327.58404541015625,508.62744140625,794.0155029296875,36.541297912597656,53.464515686035156,34.94135665893555,88.19476318359375,36.36008834838867,36.291412353515625,48.81214904785156,45.88300323486328,42.45051956176758,49.22880554199219,50.60523986816406,168.33297729492188,55.65802764892578,0.0
2022-09-01 04:05:00,2-3,45.20069885253906,52.33655548095703,43.640281677246094,619.2708129882812,73.72930908203125,14.220160484313965,16.187335968017578,15.663751602172852,14.966983795166016,46.509605407714844,51.292694091796875,32.348472595214844,15.457568168640137,418.7432556152344,460.5820007324219,465.1112060546875,2.4978415966033936,665.3902587890625,399.2210693359375,878.181396484375,528.3408813476562,1084.380126953125,627.57666015625,736.0914306640625,965.058837890625,504.54046630859375,1032.2841796875,599.8394775390625,673.4847412109375,911.612548828125,960.6843872070312,547.1978149414062,329.33270263671875,488.5179748535156,791.4968872070312,35.46702575683594,51.51502227783203,36.66212463378906,79.36556243896484,37.05457305908203,36.038047790527344,48.86157989501953,45.61525344848633,44.069610595703125,48.83722686767578,49.60879135131836,178.22998046875,55.52703094482422,0.0
2022-09-01 04:06:00,2-3,45.62632369995117,52.22687530517578,44.772499084472656,625.8850708007812,71.69766235351562,14.326211929321289,16.0952205657959,15.194493293762207,14.901808738708496,47.24966049194336,51.29918670654297,31.55500602722168,16.121213912963867,419.9942626953125,464.4135437011719,463.51031494140625,2.507455348968506,663.9722290039062,397.9847717285156,873.7418212890625,529.8446655273438,1083.7138671875,623.1907348632812,730.1221923828125,967.3753662109375,515.2217407226562,1029.235107421875,578.3771362304688,674.4935302734375,954.2978515625,1034.1153564453125,546.7996826171875,313.2945556640625,506.510498046875,775.2208251953125,39.70656967163086,55.29029083251953,34.36056137084961,82.5396957397461,36.298439025878906,35.950130462646484,49.74333190917969,45.21140670776367,44.97163009643555,51.56034469604492,49.02508544921875,162.50820922851562,59.42118453979492,0.0
2022-09-01 04:07:00,2-3,44.99070358276367,52.456756591796875,44.42013168334961,626.5848388671875,73.56607055664062,14.243246078491211,16.31943130493164,15.535057067871094,14.866339683532715,46.24712371826172,49.4918327331543,33.63637924194336,17.03828239440918,416.3681640625,468.029052734375,463.90087890625,2.521153450012207,665.0636596679688,399.4493103027344,878.1188354492188,528.457763671875,1081.20458984375,624.9734497070312,737.6788330078125,971.517578125,488.54461669921875,1001.2933959960938,603.7160034179688,676.808837890625,933.4195556640625,947.3685302734375,553.1022338867188,325.7925109863281,505.35284423828125,769.3294067382812,38.1233024597168,53.33832550048828,34.80365753173828,91.350830078125,36.47693634033203,36.22771072387695,48.69393539428711,47.02757263183594,42.475189208984375,50.99015808105469,51.26433181762695,167.0213623046875,59.983070373535156,0.0
2022-09-01 04:08:00,2-3,45.20457458496094,52.753047943115234,44.3270378112793,626.0218505859375,71.76350402832031,14.277388572692871,16.185522079467773,15.643509864807129,14.944079399108887,46.536705017089844,50.806365966796875,31.636760711669922,15.792893409729004,418.7774963378906,468.2468566894531,460.76422119140625,2.5745787620544434,662.3448486328125,399.3565979003906,873.7960205078125,529.7236938476562,1086.5350341796875,629.1721801757812,739.042724609375,967.724853515625,528.25048828125,1034.7799072265625,572.423095703125,667.8248901367188,941.1773071289062,959.7293701171875,537.5432739257812,322.43194580078125,501.11956787109375,785.8897705078125,36.81439971923828,53.77590560913086,36.809181213378906,84.45918273925781,37.151947021484375,35.96946716308594,48.771141052246094,45.80002975463867,42.63814163208008,49.00874710083008,48.528526306152344,167.54344177246094,56.782047271728516,0.0
2022-09-01 04:09:00,2-3,45.33864974975586,52.26629638671875,44.491085052490234,626.63916015625,70.236083984375,14.274527549743652,16.247661590576172,15.343005180358887,14.845268249511719,45.51789474487305,50.2668571472168,32.50169372558594,15.254838943481445,418.0947570800781,466.90081787109375,466.07379150390625,2.5744380950927734,663.3115234375,398.01568603515625,877.24755859375,524.5702514648438,1083.8828125,623.928466796875,735.0712890625,963.9901123046875,510.9930419921875,1010.9823608398438,584.9677734375,654.6461181640625,955.16845703125,979.12939453125,555.6936645507812,326.27349853515625,496.18994140625,775.6788330078125,39.103004455566406,52.952491760253906,37.65947723388672,85.28433990478516,36.03673553466797,36.2320556640625,49.42304229736328,44.741912841796875,42.46648025512695,48.52821350097656,52.96803283691406,180.66360473632812,54.53181838989258,0.0
2022-09-01 04:10:00,2-3,45.22043228149414,51.98965072631836,44.21070861816406,624.6896362304688,69.00790405273438,14.288206100463867,16.09211540222168,15.490213394165039,14.818819999694824,44.520416259765625,48.68456268310547,31.452655792236328,15.367433547973633,418.58673095703125,467.8564147949219,460.1039123535156,2.593773126602173,662.4630126953125,397.3688659667969,875.897216796875,528.7861938476562,1085.2430419921875,623.8533325195312,739.2522583007812,964.9720458984375,492.1329650878906,1017.8998413085938,585.9171752929688,677.2515258789062,958.3839721679688,1011.2809448242188,544.7164916992188,333.5606689453125,515.3471069335938,762.9951782226562,46.28227233886719,53.953704833984375,35.85508346557617,87.13957214355469,35.70439147949219,35.42970657348633,47.207130432128906,45.05394744873047,42.224449157714844,50.021060943603516,48.903804779052734,174.03945922851562,56.551666259765625,0.0
2022-09-01 04:11:00,2-3,44.82685470581055,52.726741790771484,44.053810119628906,619.9011840820312,68.31858825683594,14.381049156188965,16.356220245361328,15.387774467468262,15.0065336227417,45.769046783447266,50.37799835205078,32.31760025024414,15.39706802368164,415.2527160644531,471.9978332519531,461.1407470703125,2.594630718231201,662.2018432617188,399.2472839355469,878.9994506835938,525.7113037109375,1083.773193359375,628.3948974609375,731.6426391601562,962.176513671875,513.8383178710938,1020.4765625,593.3622436523438,683.9583129882812,924.5496826171875,926.1275024414062,548.5845336914062,319.1221923828125,517.8619995117188,772.8215942382812,39.116634368896484,53.0627326965332,36.927879333496094,95.74272155761719,36.99211502075195,36.242454528808594,47.92865753173828,45.57267379760742,42.784088134765625,48.07846450805664,52.18376922607422,168.652587890625,53.87694549560547,0.0
2022-09-01 04:12:00,2-3,45.27668380737305,52.04656982421875,44.10242462158203,624.921875,71.729736328125,14.32388687133789,16.20940589904785,15.764509201049805,14.870287895202637,46.21476745605469,49.90448760986328,32.75753402709961,14.976005554199219,420.5904235839844,466.3260192871094,463.4144287109375,2.5602331161499023,665.5945434570312,398.1234436035156,874.8501586914062,527.0637817382812,1084.671142578125,623.0859375,738.98779296875,964.8832397460938,511.1148681640625,1058.16748046875,601.2347412109375,681.3003540039062,991.12255859375,1035.7119140625,549.7079467773438,333.80841064453125,520.9229125976562,787.0618286132812,37.60829544067383,52.83412170410156,35.283966064453125,90.18930053710938,36.0939826965332,36.14599609375,48.54711151123047,44.408748626708984,42.8699836730957,47.22883224487305,49.33821105957031,180.15504455566406,57.825355529785156,0.0
2022-09-01 04:13:00,2-3,44.9169921875,52.239810943603516,43.581878662109375,629.5225219726562,69.68812561035156,14.398635864257812,16.46526336669922,15.271977424621582,14.862091064453125,44.76657485961914,51.183353424072266,32.48025894165039,16.397871017456055,420.15838623046875,461.9298095703125,458.5687255859375,2.5531647205352783,664.1804809570312,399.5852966308594,879.120849609375,525.02197265625,1086.5753173828125,623.7479858398438,733.5582885742188,963.2305297851562,516.3974609375,1031.74267578125,578.0386962890625,661.1258544921875,897.3910522460938,920.067138671875,542.830810546875,333.4593505859375,510.73687744140625,784.18212890625,43.96819305419922,54.424503326416016,35.610557556152344,84.22296142578125,36.20573425292969,35.62313461303711,49.97723388671875,47.185089111328125,43.375694274902344,48.283355712890625,49.968299865722656,188.1605987548828,56.40378952026367,0.0
2022-09-01 04:14:00,2-3,45.170326232910156,52.175506591796875,44.220970153808594,631.7682495117188,72.78196716308594,14.13698673248291,16.445270538330078,15.383496284484863,15.006979942321777,45.95228576660156,50.02048110961914,32.540409088134766,16.166793823242188,417.1842041015625,470.9384460449219,464.09783935546875,2.510227918624878,665.1483154296875,398.61651611328125,876.665283203125,531.66357421875,1084.08642578125,627.6484375,735.73974609375,964.140625,498.70111083984375,1032.707763671875,585.084716796875,676.8638916015625,932.9078979492188,928.4573974609375,547.0580444335938,329.1009216308594,506.22943115234375,783.3124389648438,38.97933578491211,51.10546875,35.959415435791016,89.90727233886719,37.48648452758789,36.04705047607422,49.19213104248047,45.539588928222656,42.647762298583984,49.21623992919922,48.34254455566406,158.75091552734375,58.54911804199219,0.0
2022-09-01 04:15:00,2-3,45.2738151550293,52.215240478515625,44.64594650268555,628.8662719726562,72.59494018554688,14.23782730102539,16.24637222290039,15.255974769592285,14.777250289916992,46.039398193359375,50.386871337890625,32.711307525634766,15.902568817138672,417.0041809082031,461.6534118652344,466.16192626953125,2.5695791244506836,663.5642700195312,398.505615234375,876.810546875,527.3923950195312,1086.4521484375,623.3861694335938,739.6061401367188,969.6160888671875,505.47808837890625,1029.170654296875,578.8857421875,681.587890625,923.70068359375,950.8973388671875,553.0010986328125,329.763427734375,505.06805419921875,799.1176147460938,38.21879196166992,51.21725845336914,37.0238037109375,81.62205505371094,36.32414245605469,35.51580047607422,49.28792190551758,46.16958999633789,42.79637908935547,50.608158111572266,49.51734161376953,169.54684448242188,58.414833068847656,0.0
2022-09-01 04:16:00,2-3,45.213470458984375,52.288902282714844,44.35755920410156,623.3994140625,75.47897338867188,14.204244613647461,15.981500625610352,15.618602752685547,14.85004997253418,45.32697296142578,49.71663284301758,32.173946380615234,17.35999298095703,417.32232666015625,462.3933410644531,458.3236083984375,2.5345020294189453,662.0975341796875,397.61846923828125,877.67578125,525.06201171875,1083.71826171875,624.4544067382812,737.9707641601562,968.8236083984375,539.0240478515625,1028.54345703125,583.6263427734375,670.60986328125,951.0457153320312,954.3404541015625,548.4728393554688,323.991455078125,508.0168762207031,788.291259765625,38.05752182006836,50.321197509765625,35.5926513671875,82.44593811035156,35.38700485229492,36.147911071777344,48.46148681640625,47.27763366699219,41.966880798339844,48.900291442871094,47.630889892578125,171.91104125976562,56.5861930847168,0.0
2022-09-01 04:17:00,2-3,45.29201126098633,51.99749755859375,44.11964416503906,623.914794921875,69.99272155761719,14.163768768310547,16.407424926757812,15.361188888549805,14.940730094909668,45.5078010559082,50.64717483520508,32.550785064697266,15.2479829788208,419.5135803222656,466.1776123046875,460.6034851074219,2.5295732021331787,662.357421875,398.19586181640625,874.4566650390625,530.4274291992188,1085.689453125,627.3995361328125,736.8231811523438,967.5530395507812,503.24066162109375,1030.319580078125,582.2471313476562,665.6461791992188,933.1572875976562,909.7911987304688,548.50927734375,345.06475830078125,521.1475830078125,773.1171875,35.082855224609375,52.430992126464844,35.403324127197266,87.74637603759766,37.2100830078125,36.22791290283203,48.576263427734375,45.18482971191406,44.119384765625,50.16840362548828,49.310001373291016,172.29180908203125,57.050086975097656,0.0
2022-09-01 04:18:00,2-3,45.07841110229492,52.11381530761719,44.351985931396484,620.1182250976562,73.55931091308594,14.241827964782715,16.368471145629883,15.53215217590332,14.760957717895508,47.08650207519531,50.25285339355469,32.68547821044922,16.20420265197754,419.49871826171875,461.22613525390625,462.1645812988281,2.5615756511688232,663.6716918945312,398.239990234375,877.82861328125,530.5900268554688,1081.368408203125,625.493896484375,732.7437133789062,961.8114624023438,490.1913146972656,1014.45849609375,551.2067260742188,660.1681518554688,931.6605834960938,951.2423095703125,541.94970703125,344.636962890625,517.6255493164062,790.8934936523438,47.25790786743164,50.37123489379883,35.940555572509766,90.047607421875,37.40365982055664,35.882171630859375,48.40319061279297,47.40813064575195,42.32571792602539,47.58526611328125,47.68766784667969,178.71083068847656,57.049957275390625,0.0
2022-09-01 04:19:00,2-3,45.2026481628418,51.94029235839844,44.30744552612305,625.4779052734375,69.09715270996094,14.362842559814453,16.32765007019043,15.669404029846191,14.867791175842285,44.98257827758789,49.71284103393555,34.54110336303711,15.402329444885254,418.4350280761719,461.667236328125,463.7373352050781,2.5185399055480957,666.2225952148438,400.7528991699219,879.3759155273438,530.6260986328125,1085.20654296875,625.1731567382812,733.650390625,966.1070556640625,517.085205078125,1020.9520263671875,588.6423950195312,666.3639526367188,901.4281005859375,962.255859375,547.3366088867188,332.90673828125,509.55291748046875,804.1810302734375,39.18486022949219,51.24334716796875,36.762901306152344,82.0269775390625,36.087730407714844,36.239376068115234,49.48719787597656,45.051918029785156,41.305938720703125,48.581180572509766,47.82897186279297,166.5620574951172,57.470130920410156,0.0
2022-09-01 04:20:00,2-3,45.39154815673828,51.97798538208008,43.995399475097656,629.367431640625,69.71693420410156,14.326005935668945,16.320709228515625,15.53432846069336,15.01528263092041,46.070587158203125,50.671302795410156,32.75778579711914,15.637947082519531,420.33514404296875,463.4862060546875,460.4400634765625,2.465271234512329,665.5543823242188,396.7066650390625,877.78662109375,529.7081298828125,1084.2991943359375,627.2835693359375,733.6558837890625,963.5033569335938,487.76800537109375,1015.0633544921875,594.1959228515625,663.0740356445312,945.7872924804688,946.6802978515625,544.489013671875,327.2393798828125,533.6217041015625,741.556884765625,36.73598861694336,54.69791793823242,36.60321044921875,76.88591766357422,36.738037109375,35.550498962402344,47.76167297363281,44.758811950683594,42.032203674316406,48.066009521484375,48.73421096801758,173.22218322753906,59.662506103515625,0.0
2022-09-01 04:21:00,2-3,45.40613555908203,52.30029296875,44.68706130981445,622.1116943359375,71.10931396484375,14.32580280303955,16.427345275878906,15.605448722839355,15.002340316772461,44.45026397705078,50.99306869506836,33.353919982910156,15.75513744354248,420.171630859375,462.1822814941406,461.7999572753906,2.5645575523376465,662.1917724609375,398.00640869140625,877.9024047851562,529.0697021484375,1082.8387451171875,627.3281860351562,739.4066772460938,963.6649169921875,502.0733337402344,1053.058349609375,596.8782348632812,675.8873291015625,930.1367797851562,996.8062133789062,545.14697265625,333.8265075683594,509.28326416015625,766.0420532226562,44.559627532958984,53.26691436767578,36.11943817138672,85.25242614746094,37.076377868652344,34.55706787109375,50.249794006347656,46.557586669921875,42.439613342285156,47.310543060302734,48.35509490966797,164.86099243164062,55.85887908935547,0.0
2022-09-01 04:22:00,2-3,44.84623336791992,52.079410552978516,44.00531768798828,620.5750732421875,72.28370666503906,14.306513786315918,16.387239456176758,15.59597396850586,15.108879089355469,46.574615478515625,49.87715530395508,34.1631965637207,14.920126914978027,420.17413330078125,469.1882629394531,463.693359375,2.5695395469665527,665.1039428710938,398.57232666015625,877.1629028320312,530.7439575195312,1084.0621337890625,627.1852416992188,732.755615234375,965.23193359375,522.8735961914062,1048.288330078125,576.2427978515625,669.5629272460938,964.044189453125,985.9060668945312,545.7984619140625,329.9531555175781,501.99072265625,780.6221923828125,34.57316970825195,50.63973617553711,34.92353820800781,87.57463073730469,35.208438873291016,35.329315185546875,48.216148376464844,44.73126983642578,42.46394348144531,49.87085723876953,49.791961669921875,185.6011962890625,56.89417266845703,0.0
2022-09-01 04:23:00,2-3,45.11516189575195,52.17253875732422,44.452667236328125,632.6630249023438,72.86210632324219,14.376863479614258,16.353994369506836,15.685562133789062,15.063090324401855,47.42705535888672,50.51474380493164,32.5465202331543,16.14508056640625,418.4107971191406,463.33892822265625,462.83990478515625,2.5567386150360107,664.4913330078125,396.9249572753906,875.1558227539062,530.5828857421875,1087.587158203125,623.2047119140625,738.2613525390625,965.2771606445312,503.9756164550781,1035.750732421875,579.6263427734375,654.3231811523438,955.962890625,997.585693359375,550.19921875,335.90618896484375,507.27490234375,782.0848999023438,40.86912536621094,49.87935256958008,35.53142547607422,84.4219741821289,35.718238830566406,35.629783630371094,47.95160675048828,46.95844650268555,43.6976203918457,47.712520599365234,50.373138427734375,166.71151733398438,54.83354187011719,0.0
2022-09-01 04:24:00,2-3,45.28180694580078,52.42350769042969,44.19895935058594,631.60546875,72.66217041015625,14.223565101623535,16.35607147216797,15.559701919555664,15.136570930480957,47.04138946533203,50.706478118896484,33.81916046142578,15.927009582519531,418.366455078125,465.60540771484375,464.725341796875,2.5311009883880615,666.8594970703125,399.97552490234375,877.9620361328125,528.185791015625,1088.907958984375,627.1133422851562,735.3068237304688,963.3880615234375,504.9659118652344,1011.9439697265625,597.9539184570312,647.0235595703125,961.0413208007812,902.0092163085938,552.799072265625,321.365966796875,504.0279541015625,772.7749633789062,35.15812683105469,52.401859283447266,34.76800537109375,86.55020141601562,35.84003829956055,36.35121154785156,48.13165283203125,45.09877395629883,42.08301544189453,48.023399353027344,50.5380859375,163.56912231445312,56.238075256347656,0.0
2022-09-01 04:25:00,2-3,45.02078628540039,52.316184997558594,43.72584915161133,624.97412109375,73.64463806152344,14.250856399536133,16.237037658691406,15.724177360534668,14.99587345123291,47.14517593383789,51.281856536865234,32.64761734008789,15.156846046447754,418.02520751953125,458.52142333984375,466.8455505371094,2.5113234519958496,667.0336303710938,399.2439880371094,879.73486328125,528.47509765625,1084.6318359375,627.6476440429688,739.25732421875,964.47216796875,503.5803527832031,1034.0460205078125,601.5111083984375,671.7034912109375,921.9149169921875,928.1954345703125,547.769775390625,323.84417724609375,495.11761474609375,770.3947143554688,33.74783706665039,51.42131042480469,36.6464729309082,78.35107421875,37.271385192871094,35.49283218383789,48.36836242675781,45.6396369934082,43.58814239501953,48.16576385498047,49.15803909301758,169.86065673828125,55.09834289550781,0.0
2022-09-01 04:26:00,2-3,45.55355453491211,52.309024810791016,44.547794342041016,630.6666259765625,71.95649719238281,14.334482192993164,16.169740676879883,15.223323822021484,14.903438568115234,48.221839904785156,50.64346694946289,32.37141418457031,15.326974868774414,419.9143371582031,465.9405822753906,465.57818603515625,2.5036990642547607,666.3026123046875,398.108154296875,875.73779296875,530.8515625,1083.1339111328125,624.4185791015625,730.2655639648438,963.969970703125,510.45440673828125,1044.0814208984375,581.27685546875,675.7482299804688,981.2024536132812,1016.331787109375,549.11328125,311.1942138671875,508.46954345703125,765.3080444335938,39.86454772949219,54.0355224609375,34.8392219543457,79.60707092285156,35.80899429321289,35.57770538330078,47.541133880615234,44.18365478515625,43.69377136230469,50.55293273925781,49.5490837097168,155.46124267578125,58.21662902832031,0.0
2022-09-01 04:27:00,2-3,44.78799819946289,52.303009033203125,44.173011779785156,628.1087036132812,74.80899047851562,14.29961109161377,16.290149688720703,15.592647552490234,14.945987701416016,47.481014251708984,49.23654556274414,33.60882568359375,16.388967514038086,417.2703857421875,467.5972900390625,463.880615234375,2.5326130390167236,666.9302368164062,399.8284606933594,878.1348266601562,529.982177734375,1083.4486083984375,625.34228515625,737.9501953125,970.474609375,483.1174011230469,1016.259521484375,601.2796020507812,679.1687622070312,937.4725341796875,924.5317993164062,548.146484375,319.47821044921875,509.49603271484375,758.50634765625,38.73243713378906,52.52571105957031,34.469600677490234,86.29150390625,36.301937103271484,35.783203125,49.446205139160156,45.70000076293945,41.77610397338867,49.36176681518555,50.36585998535156,149.7035675048828,58.72041702270508,0.0
2022-09-01 04:28:00,2-3,45.29834747314453,52.51832580566406,43.917301177978516,625.275146484375,72.78861999511719,14.272826194763184,16.27158546447754,15.642573356628418,14.954431533813477,47.72956085205078,50.23347854614258,31.539892196655273,15.353291511535645,418.9022216796875,463.97137451171875,463.94097900390625,2.6005659103393555,663.14599609375,399.3503723144531,874.7996215820312,531.0108642578125,1085.661865234375,628.9530029296875,742.84619140625,967.8502807617188,528.808837890625,1042.721435546875,579.5596313476562,668.1454467773438,948.556884765625,917.4549560546875,536.9201049804688,310.21588134765625,494.2477722167969,783.3548583984375,34.97218704223633,53.436710357666016,36.389808654785156,80.81835174560547,37.19974136352539,35.89925003051758,49.17472839355469,46.26436996459961,42.26455307006836,48.31517028808594,48.78065872192383,159.94969177246094,56.568115234375,0.0
2022-09-01 04:29:00,2-3,45.299278259277344,52.32245635986328,44.41277313232422,631.2020874023438,70.99592590332031,14.290365219116211,16.180652618408203,15.414840698242188,14.889183044433594,45.4774055480957,50.487586975097656,33.3390998840332,14.77245807647705,419.91839599609375,464.215576171875,467.7654113769531,2.5794942378997803,663.4616088867188,397.7917785644531,877.6264038085938,528.349365234375,1084.53076171875,624.7453002929688,737.6766967773438,965.001708984375,503.06866455078125,1032.9163818359375,600.6760864257812,657.9146728515625,965.0204467773438,1030.89453125,550.3322143554688,319.5009765625,490.55145263671875,767.7916870117188,40.413475036621094,53.11859130859375,36.729347229003906,83.79896545410156,35.69668197631836,35.49423599243164,48.97406768798828,45.16571044921875,42.21568298339844,48.28974914550781,52.99855041503906,172.50543212890625,54.513641357421875,0.0
2022-09-01 04:30:00,2-3,45.26380920410156,52.04511260986328,44.26988220214844,627.6683959960938,70.16000366210938,14.341890335083008,16.107526779174805,15.672639846801758,14.928244590759277,46.428733825683594,48.54677963256836,31.572572708129883,15.238825798034668,419.60601806640625,467.8851318359375,461.5869140625,2.6042652130126953,663.5227661132812,397.24884033203125,877.1780395507812,530.231201171875,1084.4193115234375,626.0546875,738.1090698242188,965.1199340820312,493.8702392578125,1032.7138671875,590.6412353515625,675.7621459960938,978.4679565429688,1013.8334350585938,542.2078247070312,329.73773193359375,517.047607421875,738.230224609375,45.048213958740234,52.16669845581055,35.982330322265625,88.38570404052734,35.22660446166992,35.13774490356445,46.91718292236328,44.18634033203125,42.13936996459961,49.70765686035156,49.08609390258789,163.98097229003906,55.403743743896484,0.0
