timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 05:39:00,2-4,45.342166900634766,51.67500305175781,43.832149505615234,635.4878540039062,72.59684753417969,14.463869094848633,16.483978271484375,15.882477760314941,15.062503814697266,46.20402526855469,49.77925109863281,34.480899810791016,14.378347396850586,418.97216796875,460.849365234375,466.85003662109375,2.5318737030029297,665.8343505859375,401.59600830078125,882.8695678710938,531.5923461914062,1084.9212646484375,628.0167846679688,736.3394775390625,963.62451171875,508.25982666015625,1056.9576416015625,599.9412231445312,683.632568359375,926.3728637695312,918.3748168945312,544.73876953125,322.82049560546875,505.730712890625,766.6246948242188,37.714942932128906,49.13803482055664,35.72380065917969,73.28260803222656,34.66686248779297,34.30100631713867,46.05987548828125,43.72259521484375,40.24797821044922,46.564735412597656,46.06465530395508,149.85610961914062,54.96837615966797,0.0
2022-09-01 05:40:00,2-4,45.300235748291016,51.71227264404297,43.83717727661133,632.9890747070312,70.63749694824219,14.346870422363281,16.367258071899414,15.600275039672852,15.176875114440918,46.40650177001953,50.69818878173828,32.924049377441406,15.495770454406738,420.5426025390625,464.1012268066406,462.83282470703125,2.4692955017089844,666.4265747070312,397.5785827636719,879.4124145507812,529.5584716796875,1082.9202880859375,627.988037109375,733.50634765625,964.229736328125,483.291015625,1022.9185180664062,589.2222900390625,663.2413330078125,927.1238403320312,947.314697265625,542.6397705078125,323.37969970703125,539.3170166015625,722.0289306640625,35.16191101074219,53.518943786621094,36.221134185791016,72.193359375,36.047882080078125,35.190765380859375,47.09080123901367,43.75061798095703,41.103004455566406,47.19426345825195,48.81932830810547,170.61317443847656,58.44562530517578,0.0
2022-09-01 05:41:00,2-4,45.41238021850586,52.13125228881836,44.610050201416016,626.5015869140625,71.16358947753906,14.355744361877441,16.464506149291992,15.692607879638672,15.115543365478516,44.93659591674805,50.72636413574219,33.648033142089844,15.68490982055664,420.663818359375,462.5881652832031,461.19964599609375,2.584618091583252,663.2669677734375,398.9323425292969,878.672607421875,530.654541015625,1081.5841064453125,630.0858154296875,738.933837890625,963.3037109375,500.8360900878906,1056.723876953125,595.8896484375,675.4938354492188,929.6823120117188,980.09716796875,543.4205322265625,330.2491455078125,513.426025390625,731.20849609375,45.470184326171875,52.823890686035156,35.866329193115234,80.37826538085938,36.42399215698242,34.36656188964844,50.05803298950195,45.81632995605469,41.76959228515625,45.99718475341797,47.71907424926758,156.9968719482422,54.886112213134766,0.0
2022-09-01 05:42:00,2-4,44.65618896484375,51.83662033081055,43.6579475402832,624.756591796875,72.78762817382812,14.311824798583984,16.43544578552246,15.687264442443848,15.165215492248535,47.99225616455078,49.68033218383789,34.34617614746094,14.957883834838867,421.25311279296875,467.6408386230469,465.11907958984375,2.5796732902526855,667.3296508789062,399.0057678222656,878.5098266601562,530.6338500976562,1083.2625732421875,629.0616455078125,733.5220336914062,962.43798828125,531.2142333984375,1048.31201171875,577.0302734375,678.88232421875,969.6749877929688,997.893310546875,545.3683471679688,326.8371887207031,505.0308532714844,759.3880004882812,34.3900146484375,49.77833938598633,34.63680648803711,83.85034942626953,34.78251266479492,34.76778793334961,47.93362045288086,43.817543029785156,42.128318786621094,48.50176239013672,49.02552032470703,177.3092498779297,55.58168411254883,0.0
2022-09-01 05:43:00,2-4,44.95354461669922,51.8428955078125,44.17527770996094,636.4165649414062,73.96525573730469,14.430760383605957,16.321279525756836,15.82849407196045,15.172917366027832,48.019168853759766,49.92457962036133,32.246925354003906,16.23891258239746,419.4375,463.7317810058594,462.5128479003906,2.5879640579223633,665.9804077148438,397.2528076171875,878.0050048828125,531.8800659179688,1086.28955078125,624.8502197265625,740.4542846679688,963.8233032226562,498.09722900390625,1039.22607421875,583.2831420898438,650.3298950195312,956.7877197265625,996.0239868164062,546.4017333984375,329.406005859375,512.608154296875,753.3582763671875,38.3697509765625,49.408470153808594,35.13521194458008,81.5000991821289,35.29019546508789,35.20378112792969,47.798744201660156,46.13086700439453,42.97118377685547,46.7047119140625,49.76264953613281,161.04275512695312,53.63929748535156,0.0
2022-09-01 05:44:00,2-4,45.20772171020508,52.06182861328125,43.84204864501953,634.9567260742188,72.3363037109375,14.241304397583008,16.371793746948242,15.700343132019043,15.12720012664795,47.390533447265625,50.644866943359375,34.26177978515625,16.195283889770508,419.14007568359375,464.49737548828125,464.9232177734375,2.540036201477051,669.3917236328125,400.91033935546875,880.3909301757812,528.418701171875,1088.4613037109375,628.6890258789062,736.7198486328125,961.6227416992188,507.7129211425781,1015.1066284179688,608.6632080078125,648.26904296875,970.1765747070312,926.8081665039062,545.7263793945312,324.56988525390625,516.7939453125,749.4628295898438,36.05824661254883,52.49110412597656,34.60479736328125,86.06436157226562,35.54096603393555,35.9786376953125,47.6429443359375,44.83601379394531,41.34514617919922,47.73302459716797,49.51871871948242,157.2782745361328,54.87446212768555,0.0
2022-09-01 05:45:00,2-4,45.00924301147461,52.185462951660156,43.420658111572266,628.780517578125,75.11660766601562,14.302334785461426,16.348033905029297,15.800253868103027,15.033114433288574,47.49489212036133,51.2092399597168,32.96434020996094,15.110745429992676,418.1348876953125,460.5325622558594,468.6728820800781,2.5088605880737305,668.4549560546875,400.0699462890625,881.9339599609375,528.9365234375,1083.508544921875,628.4254150390625,740.4189453125,962.895751953125,506.17041015625,1043.6473388671875,605.4957885742188,676.769775390625,896.76611328125,943.843017578125,544.1856079101562,317.9051818847656,498.9979553222656,753.312744140625,33.27610397338867,50.86454772949219,36.072086334228516,74.41124725341797,36.8835334777832,35.225555419921875,47.42130661010742,45.4871940612793,42.221290588378906,48.09091567993164,49.458984375,160.61044311523438,54.426517486572266,0.0
2022-09-01 05:46:00,2-4,45.5472412109375,52.06468200683594,44.26888656616211,632.02490234375,72.03129577636719,14.345919609069824,16.150087356567383,15.287664413452148,14.970937728881836,48.75062561035156,50.03791809082031,32.68055725097656,15.420426368713379,421.451171875,468.4873046875,465.0679931640625,2.5146584510803223,666.7990112304688,398.71014404296875,876.9533081054688,530.6073608398438,1082.5546875,625.28759765625,729.990478515625,961.3040771484375,515.6771240234375,1054.815673828125,585.0272216796875,679.1160888671875,998.4150390625,1047.9302978515625,548.5071411132812,305.2847595214844,507.8524475097656,735.72900390625,40.76945495605469,53.1888427734375,34.84531021118164,76.75129699707031,35.494293212890625,35.134490966796875,47.634033203125,43.43754196166992,42.463050842285156,48.88239669799805,47.68898391723633,145.04173278808594,58.255348205566406,0.0
2022-09-01 05:47:00,2-4,44.65829086303711,52.01231002807617,43.91250991821289,629.9677124023438,75.43753051757812,14.32772159576416,16.398529052734375,15.709559440612793,15.017488479614258,48.427059173583984,48.552330017089844,34.27946853637695,16.403127670288086,419.2958679199219,468.56207275390625,464.88433837890625,2.541320323944092,668.2562255859375,400.7212829589844,879.8328247070312,530.7747802734375,1082.478515625,626.507080078125,739.8558349609375,969.595458984375,483.3890075683594,1016.005615234375,602.3236083984375,683.303955078125,947.5901489257812,933.1744384765625,544.865966796875,313.5975646972656,513.1925659179688,743.60986328125,37.32740020751953,52.16319274902344,34.14868927001953,82.53533935546875,35.63593292236328,35.52522659301758,49.116981506347656,45.153961181640625,40.90064239501953,49.032379150390625,48.51655197143555,142.38473510742188,57.462379455566406,0.0
2022-09-01 05:48:00,2-4,45.114234924316406,52.457462310791016,43.6706657409668,628.451171875,73.63102722167969,14.330526351928711,16.283971786499023,15.77470588684082,15.079646110534668,48.55242156982422,50.26875686645508,31.629152297973633,15.653732299804688,420.62347412109375,464.40325927734375,466.0404968261719,2.6120758056640625,663.7109985351562,399.6692199707031,876.0430908203125,530.7487182617188,1085.4583740234375,630.2655029296875,743.462646484375,964.8192138671875,535.1533203125,1050.66650390625,586.523681640625,675.9741821289062,950.6262817382812,898.6344604492188,533.3739013671875,302.9277038574219,499.21453857421875,755.553955078125,33.4372444152832,51.874847412109375,35.93368148803711,77.8250732421875,36.576412200927734,35.409454345703125,47.87715148925781,45.74866485595703,41.533714294433594,47.81913375854492,48.19863510131836,155.71934509277344,55.403961181640625,0.0
2022-09-01 05:49:00,2-4,45.15721893310547,52.038578033447266,44.15528106689453,633.2652587890625,70.0059814453125,14.355334281921387,16.28291130065918,15.5498046875,14.938613891601562,46.04918670654297,50.932891845703125,33.663116455078125,14.994659423828125,420.847412109375,464.236328125,469.7098388671875,2.591620922088623,665.0953979492188,398.7417297363281,878.9480590820312,528.2949829101562,1084.2261962890625,625.7835693359375,739.139892578125,965.753173828125,505.29510498046875,1036.02197265625,597.125,654.3574829101562,958.09326171875,1044.16064453125,547.4406127929688,317.265380859375,496.21795654296875,748.8541870117188,41.15581130981445,52.33448791503906,36.0377197265625,84.50077819824219,35.328678131103516,35.03032302856445,48.32316207885742,44.879844665527344,41.875343322753906,48.06698226928711,53.097869873046875,172.12216186523438,53.48994445800781,0.0
2022-09-01 05:50:00,2-4,45.19049072265625,51.75968933105469,43.81744384765625,631.9263916015625,70.00137329101562,14.418269157409668,16.144784927368164,15.751827239990234,14.997486114501953,46.905948638916016,47.90496063232422,32.43110275268555,15.373306274414062,419.5877685546875,472.2351989746094,462.47503662109375,2.5879855155944824,664.9107666015625,397.1686096191406,878.2268676757812,530.4740600585938,1081.775390625,626.7717895507812,736.91552734375,963.8206176757812,493.9119873046875,1036.6397705078125,592.7247924804688,682.8125610351562,967.9148559570312,1026.83642578125,540.064453125,326.15972900390625,518.4295043945312,716.9996337890625,43.9436149597168,51.10594177246094,36.14115524291992,84.89247131347656,34.53852844238281,34.87669372558594,46.27663040161133,43.29159927368164,41.97951889038086,49.42572021484375,48.30308532714844,157.94381713867188,53.91122817993164,0.0
2022-09-01 05:51:00,2-4,44.821224212646484,52.526329040527344,43.61650848388672,629.1818237304688,70.61532592773438,14.433024406433105,16.426563262939453,15.47549819946289,15.13296890258789,46.534629821777344,49.852718353271484,33.46989822387695,14.788756370544434,418.1009826660156,470.7702941894531,463.10369873046875,2.624394655227661,663.9976806640625,399.73736572265625,879.4666137695312,527.161865234375,1083.317138671875,627.6551513671875,736.3553466796875,960.9805908203125,509.22216796875,1039.7542724609375,589.927978515625,682.3524169921875,922.443359375,934.7970581054688,545.943115234375,312.4715881347656,516.3965454101562,717.3878173828125,38.579994201660156,50.43324661254883,35.619998931884766,88.9698486328125,36.315826416015625,34.95799255371094,47.290672302246094,44.836769104003906,41.54918670654297,47.79973220825195,48.67604064941406,149.84762573242188,52.322509765625,0.0
2022-09-01 05:52:00,2-4,44.96923828125,51.4848518371582,43.82447814941406,628.272216796875,71.24566650390625,14.35283374786377,16.315122604370117,15.947242736816406,14.937026977539062,48.137901306152344,50.2216796875,34.22486877441406,14.75456714630127,422.7435302734375,468.032470703125,465.69659423828125,2.5826497077941895,666.4020385742188,399.1028747558594,878.3995361328125,527.7644653320312,1084.341064453125,623.1184692382812,741.3074951171875,962.502685546875,510.0972900390625,1070.48779296875,603.984619140625,683.1103515625,1016.86669921875,1039.0948486328125,542.3146362304688,315.3892822265625,519.1065063476562,760.7767333984375,34.82830810546875,50.73159408569336,34.388084411621094,84.26068115234375,35.425437927246094,34.721153259277344,46.99736785888672,42.72267150878906,41.73630905151367,46.50484848022461,49.78325271606445,164.94003295898438,56.194740295410156,0.0
2022-09-01 05:53:00,2-4,44.79889678955078,51.88691711425781,43.45677947998047,637.4906005859375,72.20501708984375,14.427164077758789,16.58511734008789,15.494443893432617,15.062960624694824,44.406837463378906,50.94554138183594,33.41325378417969,16.07469940185547,421.46917724609375,457.676025390625,460.17620849609375,2.5615971088409424,664.3676147460938,399.79266357421875,881.5128173828125,526.6950073242188,1086.174560546875,626.0844116210938,736.5430908203125,961.480224609375,516.0014038085938,1032.8359375,592.77197265625,656.2948608398438,916.6731567382812,963.3229370117188,538.6123046875,324.58587646484375,522.2701416015625,750.251220703125,41.20311737060547,53.367103576660156,34.631099700927734,78.64657592773438,34.69799041748047,34.16890335083008,47.221717834472656,46.03751754760742,41.94460678100586,46.153831481933594,49.49037170410156,181.21707153320312,54.894996643066406,0.0
2022-09-01 05:54:00,2-4,44.89634323120117,51.9279670715332,44.020538330078125,635.6317138671875,72.92588806152344,14.22120475769043,16.48390769958496,15.733782768249512,15.118135452270508,45.98645782470703,49.04486083984375,33.37323760986328,15.932894706726074,418.23480224609375,466.271240234375,465.5149230957031,2.5259456634521484,666.2882080078125,399.6470947265625,878.3287353515625,532.8340454101562,1082.652587890625,629.8809204101562,734.9922485351562,964.124755859375,503.1694641113281,1049.14892578125,586.5540161132812,679.854248046875,935.60546875,908.6463012695312,542.3313598632812,321.0997009277344,504.6092224121094,744.320068359375,38.51872634887695,50.26584243774414,35.80203628540039,80.69422149658203,36.509525299072266,35.64130401611328,47.50238037109375,44.556861877441406,42.03152847290039,48.09580993652344,48.52922821044922,151.0486602783203,55.457679748535156,0.0
2022-09-01 05:55:00,2-4,45.24661636352539,52.01591110229492,44.48506164550781,634.1168212890625,74.04827880859375,14.369163513183594,16.34784507751465,15.409452438354492,14.969742774963379,46.394100189208984,51.03459167480469,32.96749496459961,15.538105010986328,419.33551025390625,463.8411865234375,468.9713134765625,2.5317258834838867,662.1445922851562,399.6695556640625,877.8888549804688,530.7109985351562,1085.5302734375,624.9171142578125,739.38623046875,968.156005859375,505.5384216308594,1045.212646484375,587.6800537109375,681.1474609375,932.7740478515625,956.3095703125,551.9892578125,328.35357666015625,519.59130859375,766.6489868164062,34.9400749206543,50.927085876464844,36.358985900878906,75.41744995117188,36.16978454589844,34.81513977050781,49.97494888305664,44.42253112792969,40.63459014892578,48.031978607177734,48.90468215942383,156.80972290039062,55.64906311035156,0.0
2022-09-01 05:56:00,2-4,44.804046630859375,52.03242111206055,44.183433532714844,630.4981689453125,79.09602355957031,14.2451753616333,16.09673500061035,15.846510887145996,15.019824028015137,46.340309143066406,49.30540466308594,34.142337799072266,17.12955093383789,420.23175048828125,464.3273010253906,461.28662109375,2.614176034927368,663.9966430664062,398.9127197265625,878.6405029296875,526.7389526367188,1081.2835693359375,628.633544921875,738.7127075195312,968.5491943359375,539.4144287109375,1049.2486572265625,594.2247314453125,683.07421875,964.8364868164062,984.3843994140625,544.6542358398438,310.4395446777344,508.716064453125,742.2275390625,33.03777313232422,49.89175796508789,34.07534408569336,81.04548645019531,34.59854507446289,35.5118293762207,47.05922317504883,45.355064392089844,41.06477355957031,48.0308952331543,47.845794677734375,166.66168212890625,54.74235916137695,0.0
2022-09-01 05:57:00,2-4,44.8997688293457,51.53507995605469,43.542327880859375,627.618408203125,73.304443359375,14.247879028320312,16.52208137512207,15.564842224121094,15.153676986694336,47.362213134765625,50.32577896118164,33.190338134765625,13.600349426269531,423.1846923828125,466.0085754394531,465.1925964355469,2.5594639778137207,664.575927734375,398.5980529785156,877.546630859375,531.5496826171875,1084.8521728515625,630.5208740234375,737.139404296875,965.1610107421875,502.92230224609375,1050.6192626953125,584.7059326171875,658.86474609375,967.0657958984375,882.744873046875,550.3132934570312,341.8724670410156,525.7454833984375,752.6365966796875,35.26154708862305,51.15855407714844,34.84946823120117,83.75018310546875,36.39179229736328,35.77230453491211,45.67755126953125,43.74188232421875,42.66836166381836,47.97096252441406,47.79690933227539,161.12413024902344,55.01057052612305,0.0
2022-09-01 05:58:00,2-4,44.9777946472168,51.71480178833008,44.015201568603516,628.6688232421875,76.64480590820312,14.356136322021484,16.43198013305664,15.586304664611816,15.026266098022461,47.559383392333984,49.71990203857422,35.32569122314453,15.956754684448242,420.9249572753906,459.5164489746094,462.5332946777344,2.5821070671081543,665.5574951171875,399.08050537109375,880.057861328125,530.99951171875,1080.858642578125,626.457763671875,735.3424682617188,964.191162109375,495.0652770996094,1036.461669921875,561.2176513671875,676.31591796875,967.1395263671875,1003.3231201171875,539.4192504882812,331.6110534667969,512.614501953125,756.9756469726562,42.616661071777344,49.011322021484375,36.11671447753906,85.978271484375,35.98173141479492,34.373722076416016,46.742889404296875,46.87244415283203,40.77314376831055,45.6729621887207,46.55229187011719,160.62477111816406,53.593605041503906,0.0
2022-09-01 05:59:00,2-4,45.28446578979492,51.68552017211914,43.58888244628906,631.110595703125,71.20790100097656,14.461390495300293,16.386991500854492,15.839479446411133,15.03062629699707,46.82439422607422,49.55021286010742,34.672401428222656,14.957690238952637,418.8829040527344,463.37750244140625,467.19610595703125,2.5301103591918945,666.4814453125,401.28399658203125,882.0487060546875,531.6934204101562,1084.8048095703125,626.8834228515625,737.6055908203125,964.0838623046875,509.8475646972656,1047.3134765625,590.735107421875,680.14599609375,920.4176025390625,927.94580078125,540.79248046875,327.09161376953125,507.63543701171875,760.4225463867188,36.71257400512695,49.838191986083984,36.70777893066406,77.54708862304688,35.11437225341797,34.807220458984375,47.214542388916016,44.263771057128906,40.920310974121094,47.012474060058594,47.09075164794922,152.62094116210938,55.43339920043945,0.0
2022-09-01 06:00:00,2-4,45.13480758666992,51.5286979675293,43.39539337158203,628.3245849609375,71.49844360351562,14.234689712524414,16.289329528808594,15.539315223693848,15.108619689941406,47.29620361328125,48.40031051635742,33.1635627746582,14.811249732971191,421.36566162109375,466.0726318359375,462.544677734375,2.4754607677459717,665.2183227539062,396.1929016113281,876.3980712890625,530.8699951171875,1079.76416015625,627.6717529296875,732.0840454101562,955.4820556640625,494.43609619140625,1019.8630981445312,601.6013793945312,666.0606079101562,956.8196411132812,978.619140625,542.6404418945312,310.3203125,534.4483642578125,719.9718627929688,39.21051025390625,57.899131774902344,37.673583984375,75.04469299316406,37.33262252807617,35.54692077636719,47.4882698059082,43.213226318359375,41.2330207824707,47.44136428833008,48.92671585083008,159.55946350097656,57.257083892822266,0.0
2022-09-01 06:01:00,2-4,45.214317321777344,51.846778869628906,44.31809997558594,623.9940185546875,71.57711791992188,14.24862003326416,16.39113426208496,15.389505386352539,14.992304801940918,44.687442779541016,49.84661865234375,33.57828140258789,14.951303482055664,418.43731689453125,462.72686767578125,460.85333251953125,2.5831997394561768,663.1342163085938,397.92462158203125,878.2308349609375,529.9430541992188,1077.81005859375,626.968017578125,734.6690063476562,956.6537475585938,499.2245178222656,1054.3265380859375,604.628662109375,687.1951904296875,941.0143432617188,1021.6503295898438,543.8161010742188,315.7139892578125,506.22393798828125,742.998291015625,45.67438888549805,55.71635055541992,36.45934295654297,89.27729797363281,38.42572021484375,34.659629821777344,51.152286529541016,46.23714828491211,42.71305847167969,46.970497131347656,49.48773956298828,151.08718872070312,54.01092529296875,0.0
2022-09-01 06:02:00,2-4,44.67558288574219,51.63893127441406,43.486793518066406,620.306884765625,72.00553894042969,14.276106834411621,16.27130126953125,15.518070220947266,14.973837852478027,46.597164154052734,49.60441589355469,34.07886505126953,14.421863555908203,420.7869567871094,473.2113037109375,463.0070495605469,2.597186326980591,666.6673583984375,397.9673767089844,877.8701782226562,530.0759887695312,1080.73583984375,628.1815795898438,729.9537963867188,957.1060791015625,526.2713623046875,1052.787109375,592.7662963867188,668.1383056640625,970.2970581054688,980.0437622070312,545.9513549804688,312.16937255859375,494.2511291503906,760.7396240234375,37.562278747558594,52.05474090576172,35.80626678466797,91.56243896484375,34.63098907470703,35.877220153808594,48.22281265258789,42.88682556152344,41.90840148925781,49.123992919921875,50.56744384765625,174.84507751464844,56.107208251953125,0.0
2022-09-01 06:03:00,2-4,44.970821380615234,51.677879333496094,43.89994430541992,633.5125732421875,73.35078430175781,14.326498031616211,16.25905990600586,15.726998329162598,15.018397331237793,48.19741439819336,48.87779998779297,31.880359649658203,15.213651657104492,418.0707092285156,464.85107421875,459.6007080078125,2.5541367530822754,666.0908203125,397.8560791015625,875.7066040039062,531.1170654296875,1083.0572509765625,624.2360229492188,736.859375,959.17041015625,509.5008239746094,1044.990966796875,591.39501953125,656.3331298828125,957.8912963867188,999.4935913085938,553.05615234375,318.466064453125,495.83917236328125,767.3433837890625,41.66860580444336,52.04248046875,35.94846725463867,84.1634750366211,36.63615036010742,36.05116271972656,49.397544860839844,45.44150161743164,42.63825225830078,47.31557846069336,51.024383544921875,150.75680541992188,53.508056640625,0.0
2022-09-01 06:04:00,2-4,45.387210845947266,51.79188919067383,43.60403060913086,632.4341430664062,72.64353942871094,14.048015594482422,16.213815689086914,15.553350448608398,15.10761547088623,48.024478912353516,49.588294982910156,33.821250915527344,14.905959129333496,418.9941101074219,467.3341979980469,462.9697570800781,2.5426902770996094,666.6373901367188,399.9376525878906,877.351318359375,527.0446166992188,1085.9970703125,625.7535400390625,734.125,958.6427001953125,502.5031433105469,1003.01904296875,607.20361328125,616.4637451171875,943.444091796875,975.9256591796875,555.7633666992188,303.19427490234375,495.36517333984375,747.0114135742188,37.80482482910156,54.818382263183594,35.250404357910156,88.90054321289062,36.45759582519531,36.47498321533203,48.83934783935547,44.88603973388672,42.44956970214844,47.05473327636719,50.88156509399414,145.9908905029297,54.786075592041016,0.0
2022-09-01 06:05:00,2-4,44.982276916503906,51.87916564941406,42.762779235839844,626.0855712890625,75.10420227050781,14.144198417663574,16.043838500976562,15.416163444519043,14.91888427734375,46.230690002441406,50.109405517578125,32.67158126831055,14.303560256958008,418.12994384765625,458.51837158203125,467.3062744140625,2.5325846672058105,667.296142578125,398.52203369140625,882.5924682617188,529.1422119140625,1081.206787109375,627.9887084960938,739.0667724609375,959.523193359375,488.35833740234375,1041.783203125,602.7662353515625,658.936279296875,918.5918579101562,925.7034912109375,548.1109619140625,303.34259033203125,485.7171630859375,747.09765625,33.42095184326172,52.38324737548828,37.569095611572266,79.19358825683594,38.24842071533203,35.267147064208984,47.919246673583984,45.17279052734375,43.33172607421875,47.63821029663086,50.20858383178711,161.3203887939453,54.229888916015625,0.0
2022-09-01 06:06:00,2-4,45.418556213378906,52.00199508666992,43.64903259277344,630.8554077148438,72.01394653320312,14.309155464172363,15.998674392700195,15.307548522949219,14.830751419067383,48.72755813598633,48.57905578613281,32.37428665161133,14.614758491516113,419.41302490234375,467.13262939453125,461.901611328125,2.4960994720458984,664.75,398.1207580566406,875.0330200195312,530.85595703125,1078.3843994140625,624.3505859375,729.345947265625,957.9681396484375,512.5471801757812,1037.640869140625,589.7286987304688,677.75634765625,1003.5255126953125,985.9807739257812,549.9351806640625,293.89373779296875,496.63885498046875,752.7765502929688,39.77583312988281,55.570899963378906,35.35313415527344,78.3080062866211,36.495567321777344,35.90184020996094,48.38559341430664,44.14912414550781,43.83547592163086,50.62443542480469,49.202720642089844,139.45999145507812,56.466468811035156,0.0
2022-09-01 06:07:00,2-4,44.694942474365234,51.851104736328125,43.37601089477539,627.8474731445312,76.89501953125,14.286078453063965,16.157915115356445,15.488231658935547,14.918701171875,47.06529235839844,47.22031021118164,32.92676544189453,15.472588539123535,417.4271545410156,470.8674011230469,469.6323547363281,2.485858917236328,667.5723876953125,399.6084289550781,875.841064453125,530.25537109375,1080.348388671875,623.287109375,735.1287231445312,964.271240234375,469.1033020019531,1014.724853515625,618.197265625,685.409423828125,943.7247924804688,981.9339599609375,546.765625,302.7146301269531,503.8565673828125,744.7448120117188,38.313541412353516,53.75044250488281,35.258975982666016,89.00003051757812,36.93983459472656,35.59487533569336,49.47732162475586,45.16240310668945,42.66569137573242,51.15791320800781,50.36595153808594,135.03314208984375,58.219058990478516,0.0
2022-09-01 06:08:00,2-4,45.0433464050293,51.89009094238281,43.0550651550293,627.2702026367188,75.20109558105469,14.189133644104004,16.179122924804688,15.525172233581543,14.879202842712402,47.305908203125,48.74797439575195,31.810672760009766,14.18726921081543,419.24920654296875,464.951171875,467.07733154296875,2.587376356124878,663.5767822265625,399.1308898925781,873.676513671875,531.2015991210938,1080.306396484375,628.8546142578125,740.3455200195312,963.0244750976562,531.579345703125,1032.532470703125,589.2562255859375,681.8946533203125,941.8841552734375,910.6571655273438,539.50732421875,289.02008056640625,493.10546875,767.4584350585938,35.6286506652832,53.58355712890625,37.499732971191406,83.31745910644531,37.92017364501953,36.046714782714844,50.646854400634766,44.95533752441406,41.236717224121094,48.608699798583984,49.60544967651367,144.15989685058594,54.35485076904297,0.0
2022-09-01 06:09:00,2-4,45.301170349121094,51.704124450683594,43.63016891479492,629.2178344726562,71.27926635742188,14.192523956298828,15.991328239440918,15.285677909851074,14.812636375427246,43.858306884765625,49.44668197631836,33.23777770996094,14.196784973144531,420.30535888671875,469.01654052734375,468.0642395019531,2.6108951568603516,662.0746459960938,397.6513366699219,876.9324340820312,529.1795043945312,1081.4151611328125,624.4033203125,733.7921142578125,953.5103759765625,507.9534912109375,1037.3232421875,614.3162841796875,661.29541015625,977.8426513671875,1055.0242919921875,547.39306640625,294.1456298828125,484.6913757324219,754.24072265625,39.53707504272461,55.34010696411133,37.33866882324219,84.44119262695312,35.8193473815918,36.1391487121582,50.10912322998047,42.990962982177734,40.84605407714844,49.177085876464844,56.495872497558594,152.95587158203125,52.720191955566406,0.0
2022-09-01 06:10:00,2-4,45.02829360961914,51.57448196411133,43.67997741699219,625.25732421875,71.31889343261719,14.275612831115723,16.008277893066406,15.532425880432129,14.92762565612793,46.12918472290039,47.74210739135742,31.709598541259766,14.088173866271973,419.707763671875,469.01068115234375,460.9727783203125,2.604423761367798,664.021484375,396.7449645996094,877.8778076171875,529.4755249023438,1080.5721435546875,623.7105712890625,736.218994140625,960.869873046875,480.19390869140625,1019.4248657226562,602.757080078125,676.024658203125,990.2012939453125,1030.7469482421875,541.9547119140625,306.849609375,517.328125,727.6185302734375,43.76873016357422,55.88860321044922,36.921077728271484,92.3749008178711,36.10747146606445,35.57633972167969,48.091041564941406,43.27342987060547,42.2723388671875,49.18895721435547,48.639556884765625,139.8365478515625,53.58030700683594,0.0
2022-09-01 06:11:00,2-4,44.730384826660156,52.20001983642578,43.02738571166992,627.4076538085938,70.74526977539062,14.312851905822754,16.233427047729492,15.230134963989258,15.054136276245117,46.20257568359375,48.48292541503906,34.6729736328125,13.629510879516602,417.26171875,475.8056945800781,460.5219421386719,2.6086058616638184,660.9010009765625,399.4903259277344,878.3011474609375,528.2900390625,1079.3944091796875,628.649169921875,734.406494140625,958.4256591796875,513.966796875,1045.548828125,585.0068359375,673.6971435546875,926.368408203125,944.817626953125,548.4564208984375,298.6174011230469,509.64569091796875,745.447265625,36.52345657348633,51.92192077636719,36.810081481933594,91.41424560546875,36.983707427978516,36.213680267333984,47.84678649902344,44.70878601074219,40.14973449707031,49.11773681640625,49.83663558959961,135.9658966064453,51.96127700805664,0.0
2022-09-01 06:12:00,2-4,45.207664489746094,51.27239990234375,43.497589111328125,629.258056640625,72.67161560058594,14.260635375976562,16.24005889892578,15.795772552490234,14.90159797668457,46.439857482910156,49.05845260620117,33.703575134277344,14.353201866149902,420.7338562011719,470.97314453125,466.58331298828125,2.6038026809692383,665.0109252929688,397.90924072265625,874.0818481445312,527.786865234375,1078.6966552734375,624.7269287109375,737.3815307617188,957.9873046875,505.72918701171875,1063.4613037109375,617.0758056640625,670.35546875,1001.2688598632812,1028.3062744140625,542.7625732421875,301.7762451171875,510.86309814453125,759.80859375,37.309261322021484,53.193359375,35.79951477050781,92.38380432128906,35.73652648925781,35.36882781982422,47.101661682128906,43.03480529785156,42.312660217285156,46.10325622558594,52.50933074951172,146.22552490234375,56.321250915527344,0.0
