timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 07:21:00,2-5,44.3779182434082,49.892555236816406,42.159942626953125,621.7420043945312,75.98208618164062,14.327977180480957,16.16913604736328,15.647493362426758,15.106942176818848,45.800819396972656,48.30189514160156,33.80299377441406,11.328973770141602,416.927001953125,464.565185546875,458.6940612792969,2.544466018676758,666.1737060546875,398.8081970214844,881.051025390625,532.9656982421875,1074.2109375,628.2185668945312,748.0587158203125,948.548095703125,514.4193115234375,1073.5791015625,595.4901123046875,682.2293090820312,965.9694213867188,959.1866455078125,531.0541381835938,297.87896728515625,537.49951171875,662.4724731445312,44.263916015625,53.887969970703125,37.219058990478516,77.84017181396484,36.42511749267578,34.774452209472656,45.86475372314453,43.84886932373047,41.77960205078125,47.96489715576172,46.7080078125,128.3615264892578,49.66010284423828,0.0
2022-09-01 07:22:00,2-5,44.427127838134766,50.11806869506836,42.03585433959961,624.7506103515625,78.40753173828125,14.210241317749023,16.169788360595703,15.62495231628418,15.14375114440918,46.92850875854492,46.618038177490234,32.23516845703125,9.639444351196289,418.9854431152344,467.3164978027344,462.5967712402344,2.5577566623687744,667.9508056640625,399.9264221191406,881.2523803710938,533.38232421875,1081.042236328125,630.0968017578125,740.53662109375,945.740966796875,521.3532104492188,1047.9324951171875,588.29443359375,667.7288208007812,1002.4284057617188,932.4537963867188,529.2354736328125,297.572509765625,544.94873046875,657.6105346679688,32.561561584472656,51.21844482421875,36.99078369140625,81.9658203125,35.293434143066406,35.34867477416992,45.77014923095703,40.93090057373047,40.637596130371094,51.13058853149414,48.17478942871094,148.48989868164062,50.750911712646484,0.0
2022-09-01 07:23:00,2-5,44.14283752441406,50.11090850830078,41.94871520996094,637.132080078125,78.89495849609375,14.321813583374023,16.18031883239746,15.885300636291504,15.154851913452148,48.208221435546875,47.493221282958984,31.765933990478516,11.055355072021484,419.4267883300781,465.5108337402344,457.8513488769531,2.5238516330718994,667.3209228515625,399.41058349609375,879.96044921875,530.4205932617188,1081.0992431640625,629.471923828125,746.6265869140625,944.190673828125,520.5029296875,1041.03662109375,583.0753173828125,664.4703979492188,974.7992553710938,972.5148315429688,534.8820190429688,289.28240966796875,535.7256469726562,654.4210815429688,40.75810241699219,50.160865783691406,37.029823303222656,79.0777587890625,35.562374114990234,35.992027282714844,46.273563385009766,43.401180267333984,42.86433410644531,46.65666580200195,49.211204528808594,135.81947326660156,50.70943832397461,0.0
2022-09-01 07:24:00,2-5,44.3668212890625,50.10986328125,42.169227600097656,630.536376953125,77.3917236328125,14.140058517456055,16.121652603149414,15.634458541870117,15.183687210083008,47.68671798706055,47.245384216308594,33.83182907104492,11.321014404296875,418.68536376953125,466.5127868652344,464.51837158203125,2.53682804107666,666.4682006835938,400.5296325683594,879.9049682617188,532.1286010742188,1083.8323974609375,628.14697265625,742.5921630859375,948.9375,523.332275390625,1024.78857421875,580.308349609375,645.4292602539062,969.2669677734375,915.5375366210938,537.0348510742188,280.98614501953125,534.3818359375,652.607421875,33.57869338989258,54.36498260498047,36.78789520263672,82.12705993652344,35.94498825073242,36.649452209472656,45.211158752441406,42.25498962402344,41.837703704833984,46.823673248291016,47.00212860107422,129.2301788330078,50.85627746582031,0.0
2022-09-01 07:25:00,2-5,44.23046112060547,50.244117736816406,41.223052978515625,634.2718505859375,81.42916870117188,14.186330795288086,16.176067352294922,15.521724700927734,14.956389427185059,47.36756896972656,46.70917892456055,32.96387481689453,10.442667007446289,415.83636474609375,461.9214172363281,460.99114990234375,2.4695544242858887,668.7003784179688,399.3468017578125,883.5333251953125,529.7879638671875,1081.8509521484375,628.8612060546875,748.4628295898438,945.568603515625,511.889892578125,1044.88720703125,586.3507080078125,648.4356689453125,942.65283203125,875.4857177734375,530.5469360351562,287.43377685546875,529.7938842773438,668.50927734375,35.54631423950195,51.75316619873047,37.85121154785156,75.06578063964844,36.8953857421875,35.67897033691406,45.89744567871094,42.09703063964844,41.558349609375,47.15060806274414,46.61725616455078,139.9764404296875,50.65043258666992,0.0
2022-09-01 07:26:00,2-5,44.38698959350586,50.466773986816406,41.97554016113281,630.176025390625,78.89735412597656,14.25093936920166,15.995018005371094,15.311232566833496,14.933089256286621,48.0506706237793,46.595855712890625,32.06535720825195,10.953821182250977,418.3536376953125,466.74005126953125,457.9706726074219,2.4870424270629883,666.580322265625,399.4564514160156,881.150390625,531.8712158203125,1077.0767822265625,627.8135375976562,745.3198852539062,948.7269287109375,516.3941040039062,1053.316650390625,581.3506469726562,686.90673828125,1011.4445190429688,987.4334716796875,533.0064697265625,275.64971923828125,542.1047973632812,665.8870239257812,40.8137092590332,52.76572799682617,37.182220458984375,72.72225952148438,36.2674446105957,35.28865432739258,43.78269577026367,42.44192886352539,41.87318801879883,49.35083770751953,47.3159294128418,136.0200653076172,52.168209075927734,0.0
2022-09-01 07:27:00,2-5,44.10523223876953,50.5472412109375,41.78705978393555,629.5826416015625,80.96049499511719,14.248337745666504,16.032255172729492,15.393111228942871,14.971354484558105,48.6126823425293,46.10553741455078,31.92827606201172,10.97457504272461,417.8281555175781,467.0496520996094,463.9735107421875,2.5126802921295166,669.8964233398438,400.3069152832031,880.747802734375,532.6805419921875,1080.763427734375,627.5175170898438,745.410400390625,951.3357543945312,505.15484619140625,1031.2032470703125,598.6832275390625,692.4422607421875,964.4190673828125,949.482421875,529.60400390625,277.5212097167969,538.1248779296875,647.8721313476562,39.68122100830078,52.093719482421875,36.39179229736328,77.5333251953125,35.847042083740234,35.36613082885742,45.374977111816406,41.61204528808594,41.451881408691406,50.327545166015625,46.494625091552734,132.57801818847656,51.82953643798828,0.0
2022-09-01 07:28:00,2-5,44.40751647949219,49.75311279296875,41.420589447021484,631.0408325195312,80.8631591796875,14.278889656066895,16.14617347717285,15.424500465393066,14.928677558898926,47.20908737182617,47.209896087646484,31.57754898071289,10.97964096069336,419.139404296875,462.6611022949219,465.3883972167969,2.5327889919281006,665.2706298828125,400.5489501953125,881.146728515625,533.2298583984375,1080.62353515625,629.2427368164062,747.224365234375,949.0694580078125,523.1699829101562,1050.06689453125,595.0076904296875,674.2691040039062,967.0628662109375,883.997314453125,525.78466796875,277.77813720703125,539.3265991210938,647.8214721679688,35.32044982910156,53.07366180419922,38.29037857055664,74.96498107910156,37.263160705566406,36.24863052368164,47.42762756347656,43.2078857421875,39.806304931640625,47.12413787841797,48.099037170410156,134.07650756835938,50.191776275634766,0.0
2022-09-01 07:29:00,2-5,44.48262405395508,50.32044982910156,41.80883026123047,629.5015869140625,78.55210876464844,14.264596939086914,15.876705169677734,15.314655303955078,14.972596168518066,44.49170684814453,47.40275192260742,32.1645393371582,10.90460205078125,419.3792724609375,466.14886474609375,460.3425598144531,2.5361740589141846,662.857177734375,398.9217224121094,882.6782836914062,534.0977783203125,1079.384033203125,629.0557250976562,747.357177734375,944.4705810546875,522.975341796875,1051.95458984375,586.3536987304688,663.56689453125,969.8434448242188,984.3248901367188,535.0105590820312,283.7198486328125,528.6593627929688,660.981201171875,36.60029220581055,51.19192123413086,38.331748962402344,74.55929565429688,35.929710388183594,35.22760772705078,45.74011993408203,42.23377990722656,40.941627502441406,49.21926498413086,49.00033950805664,135.44224548339844,49.59305953979492,0.0
2022-09-01 07:30:00,2-5,44.391807556152344,50.35810852050781,41.346961975097656,628.0955810546875,77.44734191894531,14.311357498168945,15.963854789733887,15.592183113098145,14.940956115722656,46.47134780883789,45.819271087646484,32.97068405151367,10.69364070892334,420.0062561035156,468.4790344238281,457.419189453125,2.615732431411743,663.6843872070312,398.5741271972656,881.7901000976562,532.4385986328125,1077.806396484375,625.1153564453125,745.5953369140625,952.6658935546875,487.7229919433594,1058.64892578125,591.5814819335938,684.2492065429688,996.1156005859375,938.8938598632812,528.0906982421875,274.49578857421875,548.0426025390625,607.706787109375,35.36480712890625,53.01362609863281,38.44458770751953,76.34341430664062,35.5189323425293,35.62649154663086,44.614810943603516,41.822532653808594,41.44539260864258,48.45427703857422,46.05934143066406,125.04833984375,50.24215316772461,0.0
2022-09-01 07:31:00,2-5,44.15742111206055,50.640018463134766,41.524330139160156,628.6334838867188,79.86518859863281,14.273170471191406,16.20809555053711,15.204549789428711,15.24820613861084,47.42854690551758,46.52033996582031,33.63167190551758,10.917399406433105,417.8067321777344,465.49237060546875,457.9234313964844,2.5172975063323975,664.2296752929688,400.134521484375,881.88525390625,531.5103759765625,1080.659423828125,630.9583740234375,747.2293090820312,951.2156982421875,509.32843017578125,1061.556884765625,576.1336669921875,679.9453735351562,944.1494140625,937.95751953125,533.7940673828125,281.7569580078125,546.0745239257812,664.2219848632812,34.25150680541992,50.67978286743164,37.947906494140625,79.29728698730469,35.88219451904297,35.42701721191406,46.052696228027344,42.949920654296875,40.769874572753906,49.51324462890625,48.02881622314453,125.9481201171875,48.809326171875,0.0
2022-09-01 07:32:00,2-5,44.392459869384766,49.878875732421875,42.19510269165039,624.5736083984375,79.77264404296875,14.243843078613281,16.076940536499023,15.85499095916748,15.004843711853027,48.2805290222168,45.26183319091797,34.3431510925293,9.957428932189941,419.40966796875,471.7125549316406,461.97442626953125,2.4886107444763184,666.4937133789062,399.7096862792969,877.859375,531.974365234375,1081.491943359375,624.8173217773438,747.0414428710938,948.163818359375,506.98187255859375,1065.85693359375,588.02099609375,672.6262817382812,991.9130249023438,961.4462280273438,523.9487915039062,292.9632568359375,536.1002197265625,644.691650390625,35.44361114501953,51.933067321777344,36.5185432434082,80.204345703125,36.663326263427734,35.34453201293945,44.560691833496094,41.63661575317383,41.13585662841797,47.0832405090332,48.581825256347656,143.26832580566406,51.01133346557617,0.0
2022-09-01 07:33:00,2-5,44.127891540527344,49.99574661254883,42.039859771728516,631.8222045898438,78.58100891113281,14.341826438903809,16.229419708251953,15.604232788085938,15.126523971557617,45.56171417236328,48.46562957763672,32.51509094238281,11.746315956115723,419.82073974609375,458.9017333984375,459.1813049316406,2.5560410022735596,664.8360595703125,400.51263427734375,880.4132080078125,530.6936645507812,1081.0625,626.9320678710938,744.0098876953125,951.700927734375,519.68798828125,1028.16796875,585.464599609375,663.87939453125,930.3748779296875,958.4490356445312,528.2210693359375,286.7897033691406,537.5881958007812,656.8553466796875,40.53590393066406,52.43214416503906,36.57999801635742,69.84318542480469,35.41508102416992,34.89985656738281,46.36859893798828,43.292724609375,42.38361358642578,48.3753547668457,48.39316940307617,133.6025390625,50.174217224121094,0.0
2022-09-01 07:34:00,2-5,44.33326721191406,49.80165100097656,42.38208770751953,632.8837890625,79.82589721679688,14.211747169494629,16.175838470458984,15.746711730957031,15.035143852233887,46.93791198730469,46.52397155761719,33.57319259643555,10.618468284606934,417.0994873046875,468.25091552734375,457.6202087402344,2.465254783630371,665.9330444335938,399.3691101074219,881.2246704101562,533.7754516601562,1080.0787353515625,628.6624145507812,740.8922119140625,948.8889770507812,510.67608642578125,1052.089599609375,588.6890869140625,680.00439453125,979.7513427734375,953.642822265625,532.8702392578125,279.69415283203125,531.1002197265625,652.0304565429688,39.05257797241211,50.72886276245117,36.95256042480469,79.71063232421875,36.12179946899414,35.62239074707031,45.22138214111328,41.679962158203125,41.62994384765625,48.78626251220703,46.91987609863281,138.78025817871094,51.865901947021484,0.0
2022-09-01 07:35:00,2-5,44.61643981933594,50.30247116088867,42.470890045166016,629.57861328125,80.99858093261719,14.239740371704102,16.264802932739258,15.62467098236084,15.022761344909668,46.88687515258789,47.93660354614258,31.674697875976562,10.198366165161133,417.7232971191406,464.0973815917969,459.001708984375,2.494110107421875,665.9839477539062,400.9058532714844,878.9545288085938,533.48828125,1081.4481201171875,628.1257934570312,745.5618896484375,950.1864013671875,512.4933471679688,1055.29638671875,587.8182373046875,671.6151733398438,964.1660766601562,965.785888671875,537.9771118164062,295.24169921875,537.9017333984375,691.6268310546875,35.88847732543945,52.0132942199707,38.704837799072266,74.4695053100586,37.047019958496094,35.36190414428711,48.53382110595703,42.475990295410156,40.97237014770508,49.561073303222656,48.45677185058594,131.70928955078125,49.811553955078125,0.0
2022-09-01 07:36:00,2-5,43.93305587768555,49.91623306274414,41.72812271118164,630.5111694335938,82.08895874023438,14.112405776977539,16.07917594909668,15.675975799560547,14.949278831481934,47.38813018798828,45.905860900878906,31.952421188354492,10.815733909606934,419.713623046875,467.4146423339844,458.6309509277344,2.5065386295318604,663.8967895507812,399.5881042480469,881.1080322265625,530.5189208984375,1076.4400634765625,630.7059936523438,747.132568359375,958.236083984375,529.25927734375,1052.57080078125,577.23828125,681.1216430664062,999.7793579101562,958.113037109375,531.2648315429688,280.3233337402344,540.8563232421875,648.3494873046875,39.468421936035156,51.57717514038086,36.222747802734375,74.59038543701172,35.76157760620117,36.18159866333008,45.41712188720703,42.25472640991211,40.165138244628906,47.24470520019531,47.80476379394531,132.8042755126953,50.20286560058594,0.0
2022-09-01 07:37:00,2-5,44.50555419921875,49.90690994262695,41.69526672363281,630.1029052734375,82.47042846679688,14.139433860778809,16.22675323486328,15.576709747314453,15.067946434020996,45.559471130371094,46.24373245239258,31.92721939086914,9.451772689819336,417.82513427734375,464.35162353515625,461.75030517578125,2.550762176513672,666.8317260742188,399.9216003417969,881.5353393554688,532.9449462890625,1078.12841796875,632.5906372070312,743.9778442382812,950.7742919921875,509.9749755859375,1049.427978515625,578.7029418945312,682.0919189453125,949.85888671875,881.240478515625,529.4799194335938,297.17864990234375,557.3819580078125,652.540283203125,33.06055450439453,50.902496337890625,36.922813415527344,76.396240234375,36.73115539550781,35.42516326904297,45.289451599121094,42.23822784423828,42.23019027709961,49.61829376220703,45.54899215698242,140.39109802246094,49.89800262451172,0.0
2022-09-01 07:38:00,2-5,44.31734085083008,49.431190490722656,41.87390899658203,630.6778564453125,81.15769958496094,14.32624626159668,16.139358520507812,15.402525901794434,15.158576011657715,47.731117248535156,45.744102478027344,33.6378173828125,10.545534133911133,420.0345153808594,464.67431640625,462.46295166015625,2.5655014514923096,667.4366455078125,399.63250732421875,880.41650390625,533.3494873046875,1079.1236572265625,626.541015625,741.6732788085938,955.1148681640625,501.444580078125,1026.744140625,565.0752563476562,662.2528076171875,986.3766479492188,968.4389038085938,527.214111328125,292.5648193359375,536.7080688476562,661.0418701171875,40.730987548828125,50.056983947753906,37.56258010864258,79.65127563476562,36.16181945800781,35.19602584838867,44.834800720214844,44.45138931274414,40.64120101928711,46.989540100097656,46.555206298828125,131.0832061767578,50.484275817871094,0.0
2022-09-01 07:39:00,2-5,44.525970458984375,50.00485610961914,41.810340881347656,627.4546508789062,79.24783325195312,14.291679382324219,16.087438583374023,15.62569522857666,14.89080810546875,46.56339645385742,46.879024505615234,32.706233978271484,10.608125686645508,419.5998229980469,463.885009765625,461.37359619140625,2.5238616466522217,665.7369384765625,400.4178466796875,878.1340942382812,533.0136108398438,1081.4437255859375,629.7891235351562,748.706787109375,951.2125244140625,519.249267578125,1044.508056640625,588.0703735351562,667.8856811523438,948.5966186523438,888.3960571289062,533.530029296875,287.2940368652344,525.5174560546875,640.6826171875,38.21856689453125,51.371482849121094,38.29833221435547,75.98974609375,34.81480407714844,34.62679672241211,46.548851013183594,42.5172233581543,41.447898864746094,47.0030517578125,45.274383544921875,126.51220703125,49.4022216796875,0.0
2022-09-01 07:40:00,2-5,44.333229064941406,48.61085510253906,41.29881286621094,630.4906005859375,80.26112365722656,14.304978370666504,16.120241165161133,15.822102546691895,15.094557762145996,48.226104736328125,46.57228088378906,31.692459106445312,9.447807312011719,418.2510986328125,468.3553771972656,459.8534851074219,2.449700355529785,667.1124267578125,399.63897705078125,882.49609375,534.6434936523438,1080.973876953125,627.4265747070312,747.5816650390625,950.8092651367188,507.57952880859375,1011.6458129882812,556.5054931640625,651.1265258789062,962.2130737304688,929.1846313476562,521.6813354492188,289.571533203125,573.3236083984375,654.7158203125,33.53319549560547,53.20574188232422,38.580665588378906,70.87168884277344,36.2955322265625,35.59388732910156,45.50867462158203,42.04310989379883,40.68811798095703,50.370567321777344,46.113975524902344,133.3007354736328,49.4828987121582,0.0
2022-09-01 07:41:00,2-5,44.09042739868164,49.36549377441406,41.432979583740234,623.8544921875,77.88511657714844,14.358110427856445,16.065292358398438,15.786328315734863,15.047895431518555,46.84473419189453,48.010990142822266,32.908199310302734,10.18049430847168,415.8020935058594,467.33087158203125,453.79705810546875,2.5419368743896484,666.3341064453125,399.8154296875,882.5955810546875,534.6383056640625,1077.052734375,629.6060791015625,751.5924072265625,944.9715576171875,517.1426391601562,1058.4287109375,575.8215942382812,682.392822265625,971.3201293945312,960.872314453125,524.1233520507812,293.11822509765625,557.0263061523438,654.4515380859375,39.51355743408203,53.545536041259766,38.04057693481445,75.31049346923828,36.60081481933594,35.14967727661133,46.00356674194336,42.187564849853516,41.69334411621094,48.688350677490234,45.60663604736328,130.16136169433594,48.899810791015625,0.0
2022-09-01 07:42:00,2-5,43.99411392211914,48.938411712646484,41.09564971923828,624.5006713867188,81.13887023925781,14.17886734008789,16.073440551757812,15.740961074829102,15.081557273864746,47.10491943359375,46.28131103515625,31.646467208862305,8.615057945251465,419.39288330078125,466.91314697265625,462.73175048828125,2.5482778549194336,669.4201049804688,400.223388671875,882.466796875,534.0325927734375,1081.0423583984375,632.1019897460938,746.3839111328125,944.8055419921875,524.6019287109375,1031.62353515625,579.3598022460938,677.3320922851562,1003.6588134765625,948.6671752929688,523.54638671875,290.1363830566406,566.5973510742188,641.4400634765625,28.891637802124023,50.80217742919922,38.718406677246094,81.1488265991211,35.48368453979492,35.130409240722656,44.9918212890625,39.7960090637207,40.504764556884766,51.570533752441406,47.493919372558594,141.92999267578125,48.95157241821289,0.0
2022-09-01 07:43:00,2-5,43.777095794677734,48.86267852783203,40.933204650878906,635.0514526367188,81.43211364746094,14.30667495727539,15.980147361755371,15.808222770690918,15.013762474060059,47.84812545776367,46.659080505371094,30.85567283630371,10.250186920166016,417.8244934082031,465.98468017578125,459.92193603515625,2.537128210067749,668.0645751953125,399.8146667480469,881.8982543945312,531.6317749023438,1080.8701171875,629.8968505859375,750.0615234375,940.552978515625,512.9278564453125,1030.4228515625,578.2259521484375,666.42724609375,980.588134765625,965.1339111328125,528.2945556640625,283.8515930175781,558.8030395507812,636.390625,33.45694351196289,50.638587951660156,38.596717834472656,78.45789337158203,36.44801712036133,35.77015686035156,45.9035530090332,42.426048278808594,42.232730865478516,47.31279754638672,48.62184524536133,137.46957397460938,49.215824127197266,0.0
2022-09-01 07:44:00,2-5,43.87980270385742,49.31659698486328,41.21305847167969,630.3950805664062,79.91183471679688,14.118121147155762,16.000341415405273,15.665233612060547,15.086130142211914,47.76840591430664,46.66249084472656,33.38060760498047,10.138662338256836,416.1534118652344,463.2213439941406,462.7433166503906,2.516862154006958,667.5955200195312,401.3116455078125,881.7957153320312,533.1237182617188,1083.4693603515625,628.4632568359375,747.2643432617188,947.7557373046875,521.9912109375,1010.7041625976562,564.60888671875,656.5239868164062,972.619384765625,928.5858764648438,525.77001953125,288.5125732421875,560.0950927734375,635.852294921875,30.203460693359375,53.36796569824219,38.65907669067383,78.61756896972656,36.61369705200195,36.909889221191406,44.967735290527344,41.12254333496094,41.818199157714844,48.54671859741211,45.976531982421875,125.45219421386719,49.015228271484375,0.0
2022-09-01 07:45:00,2-5,44.0369873046875,49.397178649902344,40.41033172607422,632.9034423828125,83.83796691894531,14.17728042602539,16.19649314880371,15.535590171813965,14.91709041595459,46.97910690307617,46.787166595458984,32.40298080444336,9.07555103302002,415.89324951171875,462.8297119140625,462.263916015625,2.439302921295166,667.96875,399.52996826171875,884.806396484375,530.2010498046875,1082.5299072265625,630.4645385742188,751.4194946289062,941.4085083007812,512.5721435546875,1034.2230224609375,575.77587890625,662.5641479492188,929.7832641601562,978.0650634765625,522.9063720703125,287.1848449707031,555.3515625,667.7269897460938,31.73211669921875,51.577392578125,38.49692153930664,74.12411499023438,36.79375457763672,36.095550537109375,45.422569274902344,41.199317932128906,40.871238708496094,49.148155212402344,47.20042419433594,137.02835083007812,49.52838897705078,0.0
2022-09-01 07:46:00,2-5,44.01652145385742,49.31818771362305,41.33784866333008,626.1167602539062,79.99874877929688,14.245407104492188,15.886475563049316,15.213274002075195,14.931794166564941,47.62504196166992,46.91875457763672,31.21919059753418,9.920575141906738,419.3371887207031,468.6227722167969,454.47119140625,2.4535446166992188,667.43505859375,400.48443603515625,881.0650634765625,532.06884765625,1080.0234375,628.2164306640625,748.9635620117188,946.1407470703125,526.6891479492188,1040.982177734375,562.6138916015625,694.6029052734375,989.0093383789062,1017.1184692382812,523.620849609375,275.63201904296875,560.455322265625,646.0252685546875,37.51498031616211,52.58195114135742,37.777015686035156,70.95806884765625,35.845401763916016,35.136436462402344,44.97651672363281,41.60622787475586,41.508277893066406,49.68429946899414,45.57179260253906,134.41558837890625,50.4913444519043,0.0
2022-09-01 07:47:00,2-5,43.86404037475586,49.4420051574707,41.133262634277344,627.4279174804688,81.85038757324219,14.213321685791016,16.02643394470215,15.490100860595703,14.970670700073242,48.32429122924805,45.408103942871094,32.50879669189453,9.892816543579102,418.3778381347656,465.91259765625,458.3166198730469,2.4969592094421387,668.8984985351562,400.99798583984375,882.4605102539062,533.8353271484375,1081.712890625,628.3284301757812,750.8475952148438,949.4981689453125,512.162109375,1024.443115234375,579.3049926757812,689.622314453125,979.641357421875,975.5259399414062,523.9580688476562,277.8096923828125,556.097900390625,658.4653930664062,35.12956619262695,52.442115783691406,37.03644561767578,77.37214660644531,35.60021209716797,35.390045166015625,44.81593704223633,40.71424102783203,40.96781539916992,52.322200775146484,46.14912414550781,130.13009643554688,50.579978942871094,0.0
2022-09-01 07:48:00,2-5,44.00711441040039,49.17063903808594,41.39479446411133,632.1292114257812,81.25009155273438,14.321629524230957,16.04146385192871,15.390542030334473,14.9937105178833,47.06132888793945,47.8804931640625,31.396623611450195,9.8413667678833,419.1282958984375,464.8896484375,463.35137939453125,2.529632329940796,664.2313232421875,400.6087646484375,883.7002563476562,534.0088500976562,1082.1126708984375,628.6478881835938,751.642333984375,949.139404296875,527.458251953125,1040.977783203125,569.4052124023438,670.0717163085938,994.7183227539062,901.839599609375,518.7485961914062,285.2061767578125,559.0830688476562,616.2960815429688,33.38204574584961,52.18561553955078,39.490821838378906,75.21024322509766,36.754913330078125,35.706878662109375,46.46686553955078,42.10811996459961,39.823272705078125,49.66105651855469,47.610862731933594,135.3366241455078,48.36966323852539,0.0
2022-09-01 07:49:00,2-5,44.01808547973633,49.268157958984375,41.0640983581543,625.8212280273438,80.87448120117188,14.255617141723633,15.980507850646973,15.486262321472168,15.003704071044922,45.81580352783203,47.21076965332031,31.835494995117188,10.18862247467041,419.6510314941406,463.3746643066406,459.0148620605469,2.5160598754882812,666.0438842773438,399.8977355957031,883.9573364257812,533.34130859375,1081.6656494140625,630.1480712890625,750.6697387695312,947.1492919921875,526.4722900390625,1039.429443359375,554.6173706054688,667.7567749023438,984.8133544921875,999.732177734375,524.065673828125,282.7124938964844,551.61767578125,661.2215576171875,35.94736862182617,50.499271392822266,39.388885498046875,73.5760498046875,36.49634552001953,35.46647644042969,45.29356002807617,40.31036376953125,41.69572067260742,51.847007751464844,47.982574462890625,137.93960571289062,48.3712043762207,0.0
2022-09-01 07:50:00,2-5,43.87919616699219,49.473628997802734,40.423789978027344,629.0232543945312,79.51661682128906,14.29732608795166,15.907657623291016,15.591753959655762,14.908780097961426,46.529537200927734,44.82947540283203,33.17034149169922,9.845500946044922,419.27313232421875,467.00140380859375,455.6795654296875,2.5605621337890625,665.1607666015625,398.78680419921875,883.6373901367188,532.9849853515625,1079.7154541015625,626.8715209960938,749.3986206054688,949.244140625,494.91607666015625,1051.78564453125,576.2949829101562,683.2025146484375,991.9736938476562,963.2294921875,519.9290161132812,273.7221984863281,559.3145751953125,626.1021118164062,33.79933166503906,52.4970817565918,40.09503936767578,71.11183166503906,35.37543869018555,35.71852111816406,45.139930725097656,40.81964874267578,41.79142761230469,48.62619400024414,45.97353744506836,126.9820556640625,49.1688232421875,0.0
2022-09-01 07:51:00,2-5,43.88603973388672,49.933563232421875,40.936031341552734,626.8119506835938,81.40963745117188,14.252938270568848,16.11894989013672,15.260051727294922,15.182292938232422,46.940887451171875,46.53022766113281,32.789268493652344,9.818817138671875,416.1571044921875,464.16802978515625,455.73175048828125,2.489093542098999,665.9602661132812,401.1756896972656,882.558837890625,532.3414916992188,1081.6048583984375,629.8763427734375,749.4287719726562,949.896240234375,513.1050415039062,1044.8284912109375,568.7542724609375,691.931884765625,944.6187744140625,937.4737548828125,526.8661499023438,279.5313720703125,563.3546142578125,646.3853759765625,34.29911804199219,51.252193450927734,38.14105224609375,77.35337829589844,35.8341178894043,35.44098663330078,46.15478515625,42.05202865600586,41.70238494873047,49.69695281982422,47.65320587158203,126.26300048828125,48.326637268066406,0.0
2022-09-01 07:52:00,2-5,44.18101119995117,48.79639434814453,41.532630920410156,620.4916381835938,81.14682006835938,14.302460670471191,16.01212501525879,15.878398895263672,14.941304206848145,48.27296447753906,45.449275970458984,34.289730072021484,8.616800308227539,419.8409423828125,467.3274841308594,457.2977600097656,2.4839677810668945,669.2114868164062,400.03021240234375,880.2529296875,533.001953125,1083.7060546875,625.0473022460938,750.4733276367188,948.3729858398438,513.7274780273438,1056.531494140625,563.2796630859375,679.4785766601562,1000.4544677734375,966.042236328125,518.035888671875,294.6504211425781,560.1992797851562,641.4619750976562,31.653438568115234,53.12311553955078,37.020362854003906,78.85338592529297,36.955997467041016,35.8388557434082,44.642086029052734,40.62187576293945,41.59138870239258,50.08978271484375,47.80193328857422,142.7445831298828,49.360286712646484,0.0
2022-09-01 07:53:00,2-5,43.75644302368164,49.00755310058594,40.92426300048828,629.740966796875,81.90956115722656,14.29098892211914,16.069599151611328,15.577996253967285,14.94079303741455,46.72663879394531,47.49125289916992,31.67202377319336,10.040755271911621,419.29400634765625,458.47662353515625,454.7799072265625,2.534595489501953,667.1511840820312,401.0182189941406,884.2052001953125,532.4058227539062,1081.038818359375,627.490966796875,748.7152709960938,952.044921875,516.5169677734375,996.2343139648438,567.9436645507812,654.9805908203125,941.6165161132812,1001.5655517578125,524.50927734375,287.27001953125,558.87451171875,647.725341796875,36.60114288330078,53.0152587890625,36.62372970581055,72.01530456542969,35.81904983520508,34.854095458984375,46.48061752319336,42.12400817871094,42.537940979003906,50.47877502441406,47.82009506225586,133.5354461669922,49.57450485229492,0.0
2022-09-01 07:54:00,2-5,43.843257904052734,48.84204864501953,41.68086242675781,633.8895874023438,82.22911071777344,14.21992015838623,15.948741912841797,15.81994342803955,14.923373222351074,47.081207275390625,46.440494537353516,32.899593353271484,9.56519603729248,415.39404296875,467.3275146484375,457.99786376953125,2.464113235473633,666.4432983398438,400.3377685546875,882.8582153320312,534.5133056640625,1082.7935791015625,631.3855590820312,745.2869873046875,948.3785400390625,507.36090087890625,1023.3701171875,569.6620483398438,687.3460083007812,986.9788818359375,971.5404052734375,528.1217041015625,287.3260803222656,548.051025390625,663.3071899414062,32.695980072021484,50.21086502075195,37.50816345214844,78.92804718017578,36.404205322265625,35.57087707519531,44.42705154418945,40.992515563964844,40.83222579956055,50.226646423339844,47.36056137084961,136.2130126953125,49.93943405151367,0.0
