timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 00:33:00,2-1,45.21231460571289,52.112483978271484,43.784095764160156,620.8735961914062,72.15946960449219,14.054753303527832,15.859416961669922,15.251750946044922,14.89362907409668,47.1694450378418,48.354209899902344,35.36619567871094,11.482373237609863,418.761474609375,460.82110595703125,460.46533203125,2.5414156913757324,670.0953369140625,400.6372985839844,885.8587646484375,528.0462646484375,1070.999267578125,630.0657348632812,735.69287109375,943.5715942382812,499.76397705078125,993.913818359375,608.0114135742188,658.5750732421875,968.5654296875,982.1221313476562,563.9590454101562,306.1565856933594,493.41351318359375,733.4913330078125,41.66505432128906,49.07684326171875,35.58882522583008,72.00096130371094,34.52619552612305,34.62762451171875,43.930023193359375,41.77672576904297,40.15937805175781,48.723716735839844,45.62661361694336,158.25543212890625,54.370277404785156,0.0
2022-09-01 00:34:00,2-1,45.08756637573242,51.756919860839844,43.85218811035156,619.4000854492188,72.19673156738281,14.145699501037598,15.99025821685791,15.118361473083496,14.807674407958984,47.528202056884766,48.84548568725586,33.59592056274414,11.69197940826416,417.2923889160156,464.59381103515625,457.9899597167969,2.5403919219970703,667.53125,401.6685485839844,881.930419921875,527.4390869140625,1074.57373046875,633.3871459960938,729.3865356445312,942.135498046875,501.5693359375,1007.4815673828125,594.1829833984375,665.8558959960938,977.6803588867188,1020.4589233398438,560.4044799804688,318.9602355957031,505.0225830078125,711.6395874023438,42.44430923461914,50.272850036621094,36.080101013183594,72.7051010131836,34.04444122314453,35.21933364868164,43.55447769165039,42.31847381591797,40.0007209777832,47.86043167114258,47.081077575683594,150.7334747314453,51.84430694580078,0.0
2022-09-01 00:35:00,2-1,44.85946273803711,52.13608932495117,43.83123016357422,619.46875,72.45799255371094,14.169468879699707,16.195602416992188,15.235006332397461,14.936408042907715,46.726234436035156,49.25397491455078,33.90699005126953,11.862383842468262,418.6923828125,464.6564636230469,463.0552978515625,2.5090320110321045,669.66162109375,401.8641052246094,882.135009765625,528.0100708007812,1067.0050048828125,629.6052856445312,730.8550415039062,939.5115966796875,495.88446044921875,1004.55419921875,584.9988403320312,648.5501708984375,966.7013549804688,961.8250732421875,556.9024047851562,318.26971435546875,499.9208984375,704.4998168945312,44.52813720703125,48.77995300292969,34.91680145263672,70.21772766113281,34.006568908691406,34.74788284301758,44.41020202636719,41.212440490722656,40.56662368774414,48.513187408447266,46.59132766723633,160.84808349609375,52.51775360107422,0.0
2022-09-01 00:36:00,2-1,44.83960723876953,52.09813690185547,43.9981689453125,621.6600952148438,73.22856140136719,14.126797676086426,15.956761360168457,15.29650592803955,14.837108612060547,47.686397552490234,48.73964309692383,33.986717224121094,11.075292587280273,419.6212158203125,459.1903076171875,458.30926513671875,2.5510854721069336,669.9961547851562,401.60406494140625,883.4296264648438,528.9575805664062,1073.5523681640625,631.6177978515625,733.3118896484375,931.8919677734375,492.7325439453125,1023.9296875,608.7206420898438,671.2911987304688,941.5156860351562,998.65673828125,553.15625,309.77227783203125,499.2456359863281,726.6558227539062,39.79648208618164,49.61627960205078,34.781593322753906,72.07380676269531,35.08551788330078,34.21906661987305,43.4381217956543,42.0080680847168,40.809898376464844,49.41671371459961,46.21512222290039,163.3640594482422,52.764671325683594,0.0
2022-09-01 00:37:00,2-1,44.73081970214844,52.14752197265625,43.98670959472656,624.006591796875,70.37648010253906,14.1112060546875,15.907296180725098,15.211230278015137,14.757118225097656,47.21929168701172,48.69034957885742,34.019630432128906,11.620275497436523,419.6374816894531,463.12371826171875,464.8404846191406,2.5294411182403564,668.277099609375,401.4119567871094,883.7578735351562,526.6921997070312,1071.36767578125,630.9179077148438,734.337646484375,943.7596435546875,490.4631652832031,1001.1275634765625,591.5281982421875,676.2377319335938,958.4756469726562,1055.723388671875,553.3961791992188,309.9228820800781,496.0452575683594,716.5767822265625,46.17264175415039,49.19895935058594,34.63605880737305,72.88717651367188,34.1783561706543,34.25365447998047,43.76127243041992,41.47954559326172,39.80927276611328,48.73801040649414,47.07532501220703,151.29161071777344,54.03462219238281,0.0
2022-09-01 00:38:00,2-1,44.952552795410156,52.26309585571289,44.19408416748047,620.2684936523438,73.31394958496094,14.18900203704834,15.98952865600586,15.328885078430176,14.876437187194824,46.85947799682617,48.21467208862305,33.04710388183594,11.228950500488281,418.9410400390625,457.46917724609375,459.04541015625,2.4859843254089355,669.2906494140625,400.6398010253906,883.7260131835938,526.4483032226562,1069.3192138671875,631.4136352539062,738.0393676757812,944.6033935546875,513.0487670898438,1000.845947265625,605.5651245117188,668.106201171875,954.1891479492188,1028.604248046875,557.0864868164062,305.79791259765625,488.2952880859375,730.9218139648438,39.371421813964844,49.87847137451172,34.97712707519531,74.27345275878906,34.9598274230957,34.517127990722656,44.10739517211914,42.39032745361328,40.18095779418945,48.50414276123047,46.42744064331055,155.8154754638672,53.97649383544922,0.0
2022-09-01 00:39:00,2-1,45.16816711425781,51.82164764404297,44.103981018066406,626.36328125,70.63438415527344,14.172962188720703,16.108123779296875,15.090530395507812,14.687651634216309,47.197296142578125,50.05659103393555,33.43468475341797,11.76854133605957,417.3493957519531,462.96697998046875,459.41192626953125,2.5461361408233643,667.4212036132812,401.26873779296875,885.3798828125,526.361083984375,1071.4764404296875,631.4989013671875,733.5097045898438,938.917724609375,501.9441833496094,1009.5960693359375,589.4819946289062,662.2627563476562,981.4559326171875,921.14013671875,556.5315551757812,307.43377685546875,489.7838134765625,734.5120239257812,42.206600189208984,50.443321228027344,35.04100036621094,67.10739135742188,34.42768859863281,34.33930587768555,44.65699768066406,41.64463424682617,40.64495086669922,47.8949089050293,47.39523696899414,166.90798950195312,52.63161849975586,0.0
2022-09-01 00:40:00,2-1,44.96818923950195,52.24253845214844,44.210716247558594,621.9375610351562,74.53237915039062,14.138716697692871,15.8984956741333,15.24184513092041,14.685791015625,47.2647705078125,49.13459777832031,31.29692268371582,12.358803749084473,419.53997802734375,468.21533203125,461.554443359375,2.5731773376464844,663.9489135742188,399.7830505371094,878.6502685546875,530.4910278320312,1080.064453125,626.4434814453125,743.3291625976562,955.33740234375,499.5057373046875,1026.272216796875,589.619140625,661.1338500976562,970.337158203125,935.4358520507812,541.9822387695312,318.2889709472656,518.1839599609375,681.4443969726562,39.85472106933594,51.457427978515625,36.366939544677734,79.50643920898438,35.48065948486328,35.77794647216797,46.90843963623047,45.895748138427734,42.50434112548828,51.65596008300781,47.21832275390625,171.39825439453125,53.972023010253906,0.0
2022-09-01 00:41:00,2-1,45.092525482177734,52.08518981933594,43.66804504394531,621.7882080078125,71.36312866210938,14.175897598266602,16.058317184448242,15.150989532470703,14.703044891357422,45.734535217285156,49.10068130493164,32.50128173828125,12.429935455322266,418.5094299316406,468.2945251464844,462.6206970214844,2.5082292556762695,667.1812744140625,399.4850769042969,880.7129516601562,531.2159423828125,1080.6368408203125,626.7615356445312,743.9171752929688,956.7105102539062,495.31231689453125,1005.6380615234375,584.658203125,649.7333984375,934.6824340820312,973.34521484375,546.3369140625,314.77642822265625,511.96868896484375,670.5524291992188,39.48302459716797,50.1848030090332,36.559513092041016,81.09355926513672,35.46255111694336,35.80214309692383,46.78936767578125,44.14124298095703,42.42674255371094,50.03209686279297,47.89997100830078,167.35952758789062,53.945350646972656,0.0
2022-09-01 00:42:00,2-1,45.0213623046875,52.280723571777344,44.087074279785156,620.9274291992188,71.89718627929688,14.165669441223145,15.824463844299316,15.2039155960083,14.71751594543457,46.30024719238281,49.36391830444336,32.35008239746094,12.265124320983887,417.649658203125,465.4108581542969,457.92730712890625,2.5390307903289795,666.2453002929688,399.32757568359375,880.7008666992188,532.0244750976562,1080.7161865234375,626.5448608398438,742.2926635742188,959.3035278320312,494.21063232421875,1019.0112915039062,578.6664428710938,651.2577514648438,953.1251831054688,940.62158203125,543.3800659179688,316.8768615722656,509.3199768066406,689.6300048828125,39.26472473144531,50.60401916503906,35.538665771484375,81.04850769042969,36.64251708984375,34.872135162353516,46.677955627441406,44.75213623046875,41.24757385253906,50.24034881591797,48.14484405517578,158.6503143310547,54.44795227050781,0.0
2022-09-01 00:43:00,2-1,45.330936431884766,52.3847770690918,43.905250549316406,618.1486206054688,71.04087829589844,14.076119422912598,15.983017921447754,15.096816062927246,14.746393203735352,45.50325012207031,49.6840705871582,33.029483795166016,11.890887260437012,417.5772705078125,465.1015930175781,461.3236999511719,2.4797229766845703,667.22265625,399.0299377441406,880.85302734375,531.8490600585938,1080.2532958984375,627.1358032226562,739.138671875,958.818359375,509.0444030761719,1018.8553466796875,570.497802734375,654.1827392578125,944.8246459960938,972.8488159179688,542.5676879882812,321.41961669921875,513.143310546875,701.1975708007812,40.03400421142578,51.02788162231445,36.313148498535156,78.22508239746094,35.87882614135742,35.847740173339844,46.66755294799805,43.988319396972656,43.019447326660156,50.68006896972656,48.12340545654297,177.32801818847656,53.3173828125,0.0
2022-09-01 00:44:00,2-1,45.16158676147461,52.104087829589844,44.106475830078125,622.0553588867188,74.22352600097656,14.172563552856445,16.001657485961914,15.320818901062012,14.790846824645996,45.51397705078125,49.23188400268555,33.089691162109375,12.933483123779297,420.273193359375,465.9671325683594,459.8224182128906,2.5299320220947266,662.70654296875,399.3202209472656,878.6141357421875,532.8921508789062,1079.8375244140625,624.3865966796875,742.5584106445312,955.966552734375,504.50201416015625,1022.8359985351562,562.358154296875,650.8165893554688,960.0325927734375,974.6287231445312,544.7177734375,316.06048583984375,511.8780517578125,694.376708984375,41.4959602355957,51.737762451171875,36.48051834106445,74.48417663574219,35.7724723815918,35.552486419677734,45.904720306396484,43.48387145996094,42.59421157836914,50.46703338623047,49.37251281738281,170.59075927734375,54.7451171875,0.0
2022-09-01 00:45:00,2-1,44.954227447509766,52.04584884643555,44.08094787597656,617.0046997070312,71.13153076171875,14.139400482177734,16.04446029663086,15.248252868652344,14.720291137695312,44.31682586669922,48.73714065551758,33.68247985839844,12.814339637756348,419.5511169433594,468.3984069824219,462.2372131347656,2.52077054977417,665.1928100585938,399.1539001464844,881.385986328125,531.0775146484375,1078.4388427734375,627.5146484375,741.8954467773438,960.0691528320312,507.9869384765625,1006.25146484375,570.7882690429688,649.6969604492188,974.383544921875,968.361083984375,541.8773193359375,319.28302001953125,518.293212890625,687.6392211914062,40.3297119140625,51.16305923461914,36.81293869018555,79.58256530761719,35.25430679321289,35.624813079833984,46.833702087402344,43.90378189086914,41.7706184387207,50.78040313720703,47.69007110595703,161.77450561523438,53.59680938720703,0.0
2022-09-01 00:46:00,2-1,44.824275970458984,52.259666442871094,43.955848693847656,621.9554443359375,74.52397155761719,14.13782024383545,16.011686325073242,15.301372528076172,14.842595100402832,46.121097564697266,48.717750549316406,31.620498657226562,12.533875465393066,417.5989990234375,466.61395263671875,460.5173645019531,2.520244836807251,666.5582275390625,399.7677307128906,877.6536254882812,532.5460815429688,1081.25244140625,628.37060546875,741.2482299804688,958.8287353515625,490.0982666015625,1010.1760864257812,566.7703857421875,668.9166870117188,942.9769897460938,932.6395263671875,546.6251831054688,312.8403015136719,514.7470703125,684.9219360351562,36.39676284790039,49.6745719909668,35.53297805786133,78.94648742675781,36.44042205810547,35.832584381103516,47.344234466552734,45.130165100097656,41.81917953491211,51.61372756958008,47.94154739379883,183.8041534423828,52.64809799194336,0.0
2022-09-01 00:47:00,2-1,45.16078567504883,52.051578521728516,44.20884704589844,624.6221313476562,70.86219787597656,14.1212158203125,15.777334213256836,15.131487846374512,14.900415420532227,44.637786865234375,50.192073822021484,31.98219871520996,12.086587905883789,417.2405090332031,464.6318664550781,461.4814147949219,2.5157482624053955,665.7630004882812,399.24114990234375,879.8551025390625,530.3952026367188,1081.5361328125,625.125,741.9190673828125,959.0892333984375,507.2840576171875,1014.8015747070312,576.400390625,653.2820434570312,982.2047119140625,939.5385131835938,545.8522338867188,319.7915954589844,518.3934326171875,715.7406616210938,39.693275451660156,51.475807189941406,36.72650909423828,77.5785140991211,35.886260986328125,35.645538330078125,47.35253143310547,44.14515686035156,41.618202209472656,50.26675796508789,48.459224700927734,173.4917755126953,54.90705108642578,0.0
2022-09-01 00:48:00,2-1,45.25849914550781,52.09806823730469,43.88447570800781,619.2044677734375,72.27249145507812,14.19074821472168,15.987558364868164,15.11992073059082,14.772790908813477,45.27305221557617,48.74746322631836,32.01873779296875,12.214502334594727,417.92645263671875,465.63970947265625,460.38104248046875,2.5196967124938965,663.7708129882812,399.390869140625,880.4344482421875,531.496826171875,1081.5447998046875,628.6142578125,739.5772705078125,960.5716552734375,501.0697937011719,1014.3883666992188,572.57177734375,645.9737548828125,957.6243286132812,991.2152709960938,546.9885864257812,316.98919677734375,515.3380737304688,708.9354248046875,38.25137710571289,50.45252227783203,34.98927307128906,78.5775146484375,35.6402702331543,35.78822708129883,46.87500762939453,44.093048095703125,43.08233642578125,50.2187385559082,48.55230712890625,170.63955688476562,53.484195709228516,0.0
2022-09-01 00:49:00,2-1,44.95029830932617,52.267547607421875,44.034889221191406,618.6795654296875,71.83041381835938,14.130818367004395,15.805632591247559,15.28812026977539,14.783809661865234,45.18281173706055,49.06279373168945,32.126136779785156,12.076661109924316,419.853271484375,467.785400390625,462.92950439453125,2.531003713607788,664.67578125,400.7392272949219,881.328369140625,531.361328125,1082.8651123046875,627.6370849609375,743.0899047851562,957.0421142578125,499.4136047363281,1024.158203125,582.1880493164062,660.5994262695312,937.7385864257812,931.2564697265625,548.3726806640625,314.65771484375,516.292236328125,700.0404052734375,34.047882080078125,52.22297668457031,36.689510345458984,74.35027313232422,35.4896240234375,35.15915298461914,47.261627197265625,43.712242126464844,42.340240478515625,50.41041564941406,48.53725814819336,178.5771942138672,54.264644622802734,0.0
2022-09-01 00:50:00,2-1,44.99650955200195,52.311195373535156,43.89286422729492,619.5488891601562,75.35490417480469,14.084824562072754,16.05908966064453,15.226173400878906,14.865221977233887,45.548030853271484,50.03998565673828,31.61606788635254,12.372906684875488,417.8269958496094,463.4383544921875,459.3397521972656,2.519033908843994,664.5303955078125,399.886962890625,881.92626953125,530.2215576171875,1083.277587890625,625.79345703125,743.68408203125,953.63427734375,495.42498779296875,1018.4824829101562,568.5235595703125,673.0751342773438,983.945556640625,937.6307373046875,542.72900390625,320.84857177734375,519.5401611328125,700.6442260742188,34.22663497924805,51.796627044677734,35.99321365356445,82.07199096679688,35.48947525024414,35.55122375488281,47.43623733520508,43.97267150878906,41.89385986328125,49.92925262451172,48.4439811706543,167.9795379638672,53.84693145751953,0.0
2022-09-01 00:51:00,2-1,45.40100860595703,51.97145462036133,44.01591873168945,619.117431640625,72.54061889648438,14.210468292236328,15.727253913879395,15.241406440734863,14.693360328674316,45.48502731323242,48.9282341003418,32.727928161621094,12.34225845336914,418.4920959472656,465.0377197265625,459.6121520996094,2.5496110916137695,665.7012939453125,399.86376953125,880.41015625,532.22802734375,1080.1600341796875,629.7451171875,745.5735473632812,956.1324462890625,498.15283203125,1031.734130859375,576.9360961914062,646.3580932617188,969.60107421875,970.4530029296875,537.3721313476562,320.5803527832031,514.6786499023438,692.2091674804688,36.80507278442383,49.45477294921875,35.738494873046875,76.27640533447266,35.87500762939453,35.814788818359375,46.475791931152344,45.12330627441406,42.952213287353516,50.188560485839844,49.767189025878906,162.10165405273438,54.21186828613281,0.0
2022-09-01 00:52:00,2-1,44.80477523803711,52.216129302978516,44.271968841552734,620.8256225585938,73.69644165039062,14.18497085571289,15.974892616271973,15.311116218566895,14.847143173217773,45.98639678955078,49.348018646240234,31.763442993164062,12.45859432220459,418.6237487792969,462.65411376953125,456.03961181640625,2.5360214710235596,664.728759765625,399.0979309082031,881.5847778320312,529.4083862304688,1079.721923828125,628.1567993164062,742.9026489257812,959.5703125,508.42498779296875,994.9271240234375,586.4362182617188,666.2007446289062,946.722900390625,951.8038940429688,539.8494262695312,318.35040283203125,519.7395629882812,705.1837158203125,37.49147033691406,51.54783248901367,36.88520812988281,76.32527160644531,35.85322189331055,35.97820281982422,47.38206100463867,44.224098205566406,42.594139099121094,50.738128662109375,47.65071105957031,164.3836669921875,53.903385162353516,0.0
2022-09-01 00:53:00,2-1,45.19674301147461,51.95048904418945,44.0264892578125,612.8024291992188,70.33148193359375,14.080202102661133,15.895276069641113,15.223628997802734,14.801159858703613,45.89213943481445,48.90645217895508,33.640480041503906,12.124751091003418,417.6086120605469,462.8327941894531,464.54998779296875,2.5561273097991943,665.1058959960938,399.35064697265625,878.6987915039062,530.634521484375,1080.6693115234375,627.0328369140625,740.9896850585938,958.4810180664062,492.837890625,996.9242553710938,583.9786376953125,650.6406860351562,949.0601806640625,955.8218994140625,546.8862915039062,311.92645263671875,511.68804931640625,708.55908203125,42.506248474121094,51.80010986328125,35.79802322387695,76.52151489257812,35.79219055175781,35.94929122924805,46.38007354736328,44.307899475097656,42.33964157104492,51.90095520019531,47.745609283447266,162.6009521484375,55.238895416259766,0.0
2022-09-01 00:54:00,2-1,44.907047271728516,52.04085159301758,44.201778411865234,614.992431640625,72.305908203125,14.162164688110352,15.82900619506836,15.2195405960083,14.762385368347168,46.95875549316406,48.26539993286133,32.72138595581055,12.100470542907715,419.95599365234375,464.3049621582031,462.524169921875,2.534151792526245,663.3992919921875,399.6816101074219,880.56396484375,529.5452270507812,1080.364501953125,627.5392456054688,743.998779296875,956.497802734375,506.7308349609375,1018.0994873046875,588.4066162109375,658.8103637695312,951.3943481445312,966.5673217773438,545.4157104492188,314.2114562988281,510.8384704589844,713.9509887695312,38.337921142578125,51.050514221191406,36.568603515625,77.3609619140625,34.66044616699219,35.891231536865234,45.68730926513672,43.38996124267578,41.99751281738281,51.76600646972656,47.929527282714844,172.85015869140625,52.45611572265625,0.0
2022-09-01 00:55:00,2-1,45.08997344970703,52.285396575927734,43.921382904052734,617.9973754882812,73.2930908203125,14.15008544921875,16.05860710144043,15.26159381866455,14.771149635314941,45.715721130371094,48.72614669799805,32.533145904541016,12.722210884094238,419.54833984375,464.7169494628906,457.2819519042969,2.540691375732422,668.2447509765625,399.23876953125,880.3617553710938,531.3948974609375,1081.324462890625,627.2513427734375,742.7230224609375,959.3140869140625,514.6903686523438,1025.5833740234375,566.5757446289062,640.359375,952.6266479492188,988.4881591796875,541.04150390625,309.7423400878906,518.4644165039062,690.81494140625,40.832420349121094,51.37299346923828,35.56435775756836,78.09198760986328,36.08000946044922,36.22084426879883,45.48897933959961,43.812347412109375,42.238346099853516,50.862457275390625,49.327354431152344,183.27023315429688,54.84914016723633,0.0
2022-09-01 00:56:00,2-1,45.109432220458984,52.27290725708008,43.83101272583008,615.559814453125,73.37811279296875,14.186013221740723,15.869453430175781,15.078838348388672,14.619879722595215,47.15180206298828,49.426815032958984,31.713979721069336,13.008769989013672,416.86077880859375,462.9574279785156,458.9586181640625,2.529627799987793,664.802490234375,398.81549072265625,879.9616088867188,532.9262084960938,1082.1387939453125,627.4746704101562,745.0025024414062,953.1071166992188,494.3662414550781,1006.2984008789062,575.2886962890625,656.9215087890625,956.3623046875,935.8565673828125,541.2388916015625,317.51849365234375,519.8707275390625,716.1260986328125,40.29093933105469,50.72916030883789,36.33427429199219,74.93679809570312,36.449501037597656,35.374637603759766,47.0098876953125,43.439064025878906,43.368507385253906,50.781612396240234,48.59242248535156,163.41229248046875,53.670806884765625,0.0
2022-09-01 00:57:00,2-1,45.06724548339844,52.18236541748047,43.9202880859375,617.3145141601562,70.840576171875,14.17957878112793,15.892643928527832,15.24258804321289,14.763816833496094,45.555755615234375,49.013587951660156,32.212120056152344,12.8760986328125,416.79412841796875,463.2656555175781,461.3095703125,2.51102876663208,663.5980224609375,399.7148742675781,881.3036499023438,530.9876708984375,1079.2265625,627.675537109375,741.03857421875,959.8792724609375,510.30780029296875,1008.2659912109375,567.5679931640625,652.5155029296875,945.4635620117188,991.7456665039062,541.1846923828125,310.93121337890625,512.6674194335938,705.4310913085938,44.637939453125,51.66746520996094,35.21854782104492,76.44194030761719,35.614295959472656,36.052093505859375,47.076332092285156,44.17742156982422,41.85810470581055,51.619834899902344,48.500213623046875,170.04721069335938,55.04768753051758,0.0
2022-09-01 00:58:00,2-1,44.951576232910156,52.10837936401367,44.1773796081543,619.4036254882812,73.04226684570312,14.214468002319336,15.94548225402832,15.157659530639648,14.806066513061523,45.46285629272461,48.19195556640625,32.45211410522461,12.415201187133789,417.8698425292969,462.9952087402344,461.9008483886719,2.5291192531585693,664.7813110351562,399.52569580078125,881.89990234375,531.751220703125,1080.477294921875,628.06396484375,746.1248779296875,956.3275756835938,501.11614990234375,1020.57861328125,583.2281494140625,647.3467407226562,957.0443725585938,967.6570434570312,543.8064575195312,314.7755432128906,514.3714599609375,697.5086669921875,38.49821472167969,51.0589599609375,36.0388298034668,84.03977966308594,36.68463134765625,35.69791793823242,46.76944351196289,44.72016143798828,43.7003173828125,51.68035125732422,48.98747253417969,167.7284698486328,55.726009368896484,0.0
2022-09-01 00:59:00,2-1,45.10185623168945,52.21675109863281,44.0548095703125,616.827392578125,71.77894592285156,14.177478790283203,16.00527572631836,15.139410018920898,14.79183578491211,46.298980712890625,49.143394470214844,32.637725830078125,12.9694242477417,417.00079345703125,462.8148193359375,459.4052734375,2.5358071327209473,666.1874389648438,398.744140625,880.2954711914062,531.2748413085938,1082.67626953125,626.0729370117188,744.5526123046875,957.01806640625,503.8962097167969,1010.497314453125,562.2352294921875,649.88623046875,985.0338745117188,925.3424682617188,546.15625,320.345458984375,518.5638427734375,705.5777587890625,42.07675552368164,52.23875045776367,36.55497360229492,78.51722717285156,35.454105377197266,35.61945343017578,46.95234680175781,44.028236389160156,42.32201385498047,50.81474304199219,48.09329605102539,173.2689208984375,53.21316909790039,0.0
2022-09-01 01:00:00,2-1,44.495628356933594,52.07182693481445,43.855712890625,615.97900390625,74.0975341796875,14.351377487182617,16.0280704498291,15.347474098205566,14.79364013671875,47.354129791259766,49.9280891418457,33.59729766845703,15.235363960266113,420.4710388183594,466.5213623046875,462.5785217285156,2.5357604026794434,664.9258422851562,399.34271240234375,879.5945434570312,533.9716796875,1088.0247802734375,627.2247924804688,747.7374267578125,967.1812133789062,497.1834716796875,1010.9739379882812,556.7210693359375,648.392578125,987.358642578125,994.545654296875,539.0582275390625,338.80035400390625,534.3036499023438,783.9017944335938,31.286388397216797,50.922691345214844,35.88330841064453,80.73750305175781,35.297847747802734,35.24897384643555,46.70002746582031,44.95614242553711,42.052337646484375,51.94459533691406,47.90637969970703,171.0184783935547,53.357635498046875,0.0
2022-09-01 01:01:00,2-1,44.44536209106445,51.684356689453125,43.5717887878418,618.6204223632812,71.58726501464844,14.241401672363281,16.058635711669922,15.205577850341797,14.882061958312988,47.4422492980957,49.80738067626953,33.095027923583984,15.25740909576416,419.3130798339844,465.7116394042969,462.0400085449219,2.5151984691619873,667.7642211914062,399.1993713378906,882.1459350585938,534.0848388671875,1087.9354248046875,628.1246948242188,747.203125,968.6240234375,491.69818115234375,977.2598876953125,555.6531982421875,662.0281372070312,938.7771606445312,1009.9874267578125,537.0564575195312,333.06866455078125,533.4048461914062,778.4451904296875,32.78799057006836,50.628963470458984,35.39150619506836,82.63388061523438,35.28124237060547,35.4864501953125,46.422691345214844,43.38362121582031,41.96324157714844,50.6302490234375,50.267581939697266,174.61509704589844,54.08619689941406,0.0
2022-09-01 01:02:00,2-1,44.63410949707031,52.22846603393555,43.661415100097656,623.3271484375,69.89651489257812,14.33448314666748,15.9270601272583,15.167299270629883,14.662069320678711,47.019126892089844,49.98560333251953,33.2728271484375,15.027443885803223,419.73028564453125,467.3125305175781,457.47027587890625,2.526367664337158,667.9451904296875,400.1661682128906,881.106689453125,534.4655151367188,1087.67578125,627.1541748046875,746.6387939453125,966.9588623046875,495.60089111328125,1012.0720825195312,547.8858642578125,651.1295776367188,965.2108764648438,973.6289672851562,541.7174072265625,335.9952392578125,530.1458740234375,767.5438232421875,31.128337860107422,50.636356353759766,35.405757904052734,82.63922882080078,36.221046447753906,35.30204772949219,46.710777282714844,43.397823333740234,41.11700439453125,51.11826705932617,48.29243469238281,162.83389282226562,54.03561019897461,0.0
2022-09-01 01:03:00,2-1,44.52425003051758,52.05800247192383,43.84648895263672,618.763671875,68.95426940917969,14.246414184570312,16.074426651000977,15.199772834777832,14.747441291809082,46.30098342895508,50.28239822387695,33.96576690673828,14.956731796264648,417.2275085449219,466.4462890625,458.5741271972656,2.494769334793091,667.2962036132812,400.3067932128906,881.0831298828125,534.1886596679688,1087.7828369140625,629.35888671875,745.1287231445312,969.1492919921875,506.24365234375,990.1184692382812,537.1128540039062,658.22021484375,936.4820556640625,989.829345703125,542.739990234375,338.85870361328125,532.7125244140625,788.2329711914062,31.55891227722168,51.290794372558594,36.042884826660156,78.24769592285156,35.675777435302734,35.68720626831055,46.4033203125,43.3501091003418,42.11863327026367,51.71003723144531,48.71095275878906,180.9267120361328,53.44207000732422,0.0
2022-09-01 01:04:00,2-1,44.568050384521484,51.98302459716797,43.95193862915039,622.31982421875,71.03630065917969,14.290956497192383,15.9815673828125,15.239309310913086,14.817140579223633,46.708534240722656,49.94880294799805,33.65849685668945,15.118069648742676,420.7785339355469,463.1407165527344,458.825927734375,2.5305230617523193,664.25244140625,399.82501220703125,879.201171875,534.6101684570312,1087.00048828125,625.3009643554688,745.5341796875,966.9046630859375,501.28680419921875,996.494140625,529.0177001953125,655.5263671875,942.2616577148438,1054.2147216796875,540.14794921875,333.33929443359375,531.0823974609375,773.1995239257812,29.699251174926758,51.057987213134766,36.09979248046875,76.53346252441406,36.17686080932617,35.54026412963867,46.22007751464844,43.46473693847656,41.51976776123047,51.00218963623047,50.199493408203125,169.79043579101562,54.50084686279297,0.0
2022-09-01 01:05:00,2-1,44.336360931396484,51.68194580078125,44.13896942138672,615.0985107421875,69.67195129394531,14.272089958190918,16.039094924926758,15.26134204864502,14.761289596557617,45.506805419921875,49.741180419921875,33.63487243652344,14.89828109741211,420.10174560546875,464.2669372558594,461.70709228515625,2.509138584136963,666.4380493164062,399.51971435546875,882.1082153320312,533.1353759765625,1086.74365234375,627.89453125,747.3073120117188,970.054443359375,489.41314697265625,971.6087036132812,547.2288818359375,649.9000854492188,963.79638671875,999.0890502929688,540.2728881835938,340.1021728515625,542.8636474609375,766.2333374023438,30.820810317993164,51.032188415527344,35.946319580078125,82.96826934814453,35.58412551879883,35.245975494384766,46.748199462890625,44.132225036621094,41.684478759765625,51.09626007080078,49.09609603881836,173.07826232910156,54.40064239501953,0.0
2022-09-01 01:06:00,2-1,44.28876876831055,52.04948425292969,43.810508728027344,624.1957397460938,72.05606079101562,14.295055389404297,16.03369903564453,15.370152473449707,14.702728271484375,47.11704635620117,50.271331787109375,33.543819427490234,14.847555160522461,418.3438720703125,463.2922058105469,457.8585205078125,2.498281240463257,667.2567138671875,399.7962341308594,880.18359375,534.8545532226562,1087.9512939453125,627.95361328125,744.8094482421875,968.1972045898438,481.541259765625,986.361083984375,537.6593017578125,673.6320190429688,950.1651611328125,918.6981201171875,537.8215942382812,341.37353515625,543.0697021484375,774.9952392578125,28.612302780151367,49.483768463134766,34.96076202392578,81.29139709472656,35.881622314453125,35.87070083618164,46.48557662963867,44.297637939453125,41.533172607421875,51.389503479003906,49.33897018432617,184.10537719726562,52.65924835205078,0.0
