timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 02:15:00,2-2,44.966888427734375,52.57514953613281,44.466339111328125,625.863525390625,68.94737243652344,14.448978424072266,16.452342987060547,15.567038536071777,14.951451301574707,46.43094253540039,52.23641586303711,34.92018127441406,18.19672393798828,419.51708984375,461.64691162109375,461.4686279296875,2.4962472915649414,662.37158203125,398.97723388671875,877.4278564453125,530.8919677734375,1088.4466552734375,624.9806518554688,738.685302734375,973.1109619140625,501.94122314453125,1020.1881713867188,551.7348022460938,661.0077514648438,943.4022216796875,1006.4512329101562,548.0133056640625,355.85015869140625,527.5213623046875,805.9810180664062,34.883602142333984,49.271053314208984,33.83941650390625,77.28091430664062,34.572669982910156,34.69443893432617,45.80115509033203,44.3409309387207,41.265960693359375,49.9334716796875,48.703834533691406,194.3751678466797,56.98945236206055,0.0
2022-09-01 02:16:00,2-2,44.9997673034668,52.59043884277344,44.43285369873047,625.430908203125,69.4769287109375,14.449854850769043,16.349782943725586,15.4523286819458,15.075111389160156,46.33835983276367,51.526493072509766,36.05608367919922,18.428895950317383,418.4726257324219,458.97003173828125,462.8468933105469,2.5649428367614746,664.6375122070312,398.1770324707031,876.0086669921875,531.0660400390625,1089.603759765625,627.5407104492188,739.7101440429688,971.246337890625,498.8550109863281,1020.2129516601562,560.916259765625,683.7877197265625,951.06298828125,952.7144165039062,546.6468505859375,355.77557373046875,533.2017211914062,820.2824096679688,31.560121536254883,50.387115478515625,33.81880569458008,79.98582458496094,34.93184280395508,34.6658935546875,46.64067840576172,44.43756866455078,41.24665832519531,49.969425201416016,48.07757568359375,203.00265502929688,58.162384033203125,0.0
2022-09-01 02:17:00,2-2,44.821502685546875,52.332733154296875,44.47909164428711,628.98779296875,68.97189331054688,14.426294326782227,16.312274932861328,15.543303489685059,15.013218879699707,46.56206512451172,52.13943862915039,36.019161224365234,18.348331451416016,418.7664794921875,463.65704345703125,461.3477478027344,2.5022542476654053,663.6309814453125,398.85516357421875,877.583251953125,531.5432739257812,1089.69580078125,625.13720703125,738.6293334960938,972.0565185546875,494.6455078125,1022.6656494140625,571.602294921875,664.7454833984375,971.2381591796875,1010.4093627929688,545.625,351.5205993652344,525.7820434570312,815.7429809570312,31.955110549926758,49.303916931152344,34.0445671081543,81.18778228759766,34.342491149902344,34.496826171875,47.17324447631836,44.75655746459961,41.808441162109375,50.91216278076172,49.001007080078125,186.95455932617188,57.736610412597656,0.0
2022-09-01 02:18:00,2-2,44.78721237182617,52.51051712036133,44.6565055847168,626.8516845703125,68.00628662109375,14.43754768371582,16.365787506103516,15.53085708618164,14.994926452636719,46.42117691040039,51.50099563598633,35.83979797363281,18.581096649169922,418.60382080078125,460.82879638671875,460.0806579589844,2.5300345420837402,663.8004150390625,398.6736145019531,878.4600830078125,530.0010375976562,1087.1044921875,625.604736328125,739.1723022460938,973.0428466796875,515.4500732421875,1015.952392578125,564.9996337890625,669.3884887695312,931.63232421875,980.9456176757812,547.2108764648438,350.552490234375,516.8909912109375,818.38134765625,30.299697875976562,49.70960998535156,34.275001525878906,79.25491333007812,34.2329216003418,34.65818786621094,46.455787658691406,44.00369644165039,41.60753631591797,50.32243728637695,49.71184539794922,193.1898956298828,57.09309387207031,0.0
2022-09-01 02:19:00,2-2,44.9717903137207,52.387123107910156,44.4525146484375,629.6632080078125,69.71064758300781,14.42853832244873,16.465131759643555,15.453863143920898,15.032116889953613,46.56696701049805,52.21733093261719,35.58460235595703,18.831314086914062,417.23443603515625,461.395751953125,461.8533020019531,2.537461996078491,663.576171875,399.1376037597656,880.5735473632812,530.9462280273438,1090.13916015625,626.9007568359375,738.5421142578125,972.2925415039062,489.197021484375,1013.7576904296875,560.9766845703125,671.3291015625,960.0230102539062,963.111328125,548.435791015625,347.2562255859375,527.9713745117188,807.7476806640625,32.318939208984375,49.80415344238281,34.120338439941406,79.57185363769531,34.86616897583008,35.07373046875,46.32548904418945,44.83791732788086,41.4264030456543,50.75224304199219,50.235633850097656,189.0465087890625,57.32636260986328,0.0
2022-09-01 02:20:00,2-2,45.1325569152832,52.47663879394531,44.574974060058594,619.3814086914062,68.34979248046875,14.376620292663574,16.19707489013672,15.279585838317871,14.855090141296387,46.762451171875,51.056007385253906,34.14002227783203,18.043222427368164,418.7003173828125,466.6982727050781,462.6137390136719,2.524263381958008,661.7999877929688,397.3445129394531,877.7705688476562,531.2478637695312,1086.8673095703125,625.255126953125,735.6973266601562,970.5916748046875,495.591064453125,999.421875,569.2275390625,670.8093872070312,953.3829345703125,945.4423217773438,544.9142456054688,350.3282470703125,515.8880615234375,782.8251342773438,33.972965240478516,53.168033599853516,35.96241760253906,82.84680938720703,36.12155532836914,36.18444061279297,48.93071365356445,46.16307830810547,42.767578125,51.032920837402344,50.25332260131836,186.8332061767578,60.108367919921875,0.0
2022-09-01 02:21:00,2-2,44.96158218383789,52.503074645996094,44.64724349975586,620.3745727539062,67.35043334960938,14.349854469299316,16.26289939880371,15.345137596130371,14.798137664794922,45.868995666503906,50.923377990722656,33.894290924072266,17.816926956176758,418.52618408203125,466.0081787109375,460.6805419921875,2.535507917404175,664.8582763671875,399.0580749511719,878.136962890625,531.0724487304688,1087.211181640625,626.3419189453125,737.1058349609375,970.8270263671875,491.9628601074219,1011.1156005859375,569.4231567382812,653.907958984375,918.3243408203125,993.140380859375,547.2915649414062,345.93048095703125,514.1014404296875,781.2249755859375,35.11432647705078,53.388511657714844,36.159549713134766,87.76852416992188,36.502471923828125,35.97599411010742,50.879032135009766,46.40974426269531,43.177024841308594,51.226417541503906,50.780029296875,187.4109649658203,60.26559066772461,0.0
2022-09-01 02:22:00,2-2,44.96537399291992,52.482330322265625,44.487606048583984,618.9078369140625,66.85455322265625,14.324952125549316,16.255678176879883,15.230060577392578,14.864642143249512,46.31389236450195,51.42073059082031,34.66117858886719,17.910865783691406,419.507568359375,466.3062744140625,458.92364501953125,2.514899492263794,664.4785766601562,398.48876953125,877.690673828125,531.7708740234375,1087.977294921875,625.3169555664062,738.7030639648438,972.5753784179688,499.6166687011719,996.5319213867188,565.4508666992188,657.8760375976562,948.5715942382812,950.3801879882812,546.5392456054688,345.8366394042969,505.3463134765625,798.6787719726562,35.2836799621582,52.45198440551758,36.066917419433594,90.80033874511719,36.19758224487305,36.13431167602539,48.726112365722656,45.83213424682617,42.774383544921875,52.33003234863281,50.005653381347656,191.1451416015625,59.64917755126953,0.0
2022-09-01 02:23:00,2-2,45.32596969604492,52.358890533447266,44.49685287475586,621.0562744140625,67.21726989746094,14.349502563476562,16.210628509521484,15.360060691833496,14.838349342346191,46.27370834350586,50.8852653503418,33.94289016723633,17.771255493164062,417.67987060546875,466.46875,461.29217529296875,2.503708839416504,664.7880249023438,398.3972473144531,878.1107788085938,531.316162109375,1089.292236328125,625.2738647460938,736.4486083984375,970.427001953125,492.2481994628906,997.513916015625,560.7545166015625,651.8937377929688,929.3798828125,957.863037109375,546.0760498046875,349.25067138671875,513.658935546875,791.0220336914062,34.45610809326172,52.51549530029297,36.249027252197266,88.9554214477539,36.58546447753906,36.23469543457031,48.6722297668457,45.40011215209961,43.3075065612793,50.995704650878906,51.72753143310547,196.48684692382812,58.622398376464844,0.0
2022-09-01 02:24:00,2-2,45.16865539550781,52.59971237182617,44.34265899658203,621.537109375,67.95770263671875,14.333784103393555,16.241870880126953,15.355274200439453,14.758207321166992,46.44000244140625,51.22096633911133,34.63865661621094,17.511991500854492,418.5484924316406,466.78546142578125,459.93255615234375,2.5027551651000977,663.5841064453125,398.43109130859375,876.2537231445312,530.5606079101562,1089.1134033203125,624.8226318359375,738.0936889648438,969.5745239257812,508.4610290527344,986.3443603515625,566.59375,653.1008911132812,958.86181640625,1003.1452026367188,546.5244750976562,346.6980895996094,513.1663818359375,788.2776489257812,35.01084899902344,52.850521087646484,34.862266540527344,87.88685607910156,36.41522216796875,36.03929901123047,49.76451873779297,45.950660705566406,42.906036376953125,50.45719909667969,51.72701644897461,190.8921661376953,58.77635192871094,0.0
2022-09-01 02:25:00,2-2,45.1107177734375,52.55140686035156,44.60348892211914,613.918701171875,68.08491516113281,14.332176208496094,16.17164421081543,15.3201265335083,14.82416820526123,44.84374237060547,51.37478256225586,34.1434326171875,17.98587417602539,419.5322265625,466.13018798828125,462.65576171875,2.5119967460632324,665.3175048828125,398.8367004394531,879.1499633789062,531.4129638671875,1087.6392822265625,625.1138916015625,737.0498046875,973.2662353515625,495.0523681640625,997.4146728515625,562.2528076171875,661.5478515625,924.6271362304688,978.9888916015625,548.8284301757812,345.052978515625,517.3859252929688,795.138427734375,34.471397399902344,52.25385665893555,36.035945892333984,88.50835418701172,36.80657196044922,35.894371032714844,48.63509750366211,45.65147399902344,42.49214172363281,50.72291564941406,51.59100341796875,186.8904266357422,60.327083587646484,0.0
2022-09-01 02:26:00,2-2,45.170413970947266,52.50403594970703,44.629825592041016,622.8165893554688,65.67924499511719,14.34738826751709,16.146484375,15.21210765838623,14.811712265014648,46.382530212402344,51.43328094482422,33.64852523803711,17.966554641723633,419.49163818359375,463.9420166015625,458.7723388671875,2.519160270690918,663.9846801757812,399.2408142089844,875.3535766601562,531.3741455078125,1087.322021484375,624.7796020507812,736.9193115234375,969.6055297851562,492.88653564453125,1004.5747680664062,566.9414672851562,675.0429077148438,942.983154296875,963.5849609375,548.2782592773438,342.3922424316406,512.273681640625,782.7437744140625,33.354644775390625,52.694664001464844,34.227317810058594,90.9903564453125,36.41635513305664,35.932395935058594,50.082847595214844,47.21955871582031,43.558448791503906,51.750526428222656,51.04593276977539,183.2227020263672,60.56078338623047,0.0
2022-09-01 02:27:00,2-2,45.102027893066406,52.53647994995117,44.732078552246094,623.6454467773438,68.6422119140625,14.28651237487793,16.238861083984375,15.27130126953125,14.73918628692627,45.00584030151367,51.05738067626953,35.0964241027832,17.96810531616211,417.6602783203125,465.737060546875,463.2929382324219,2.5297369956970215,664.11279296875,398.3963317871094,878.6768798828125,531.1683349609375,1086.039306640625,623.1964111328125,739.749755859375,974.3185424804688,493.5513916015625,1010.2839965820312,572.621337890625,655.8966064453125,941.7515869140625,989.2735595703125,549.4915161132812,348.8030090332031,513.31103515625,794.5089721679688,32.7973518371582,53.343711853027344,35.80409240722656,88.37318420410156,35.737571716308594,36.12263107299805,49.496864318847656,46.285606384277344,42.6554069519043,52.72816467285156,50.82928466796875,188.0552520751953,59.65920639038086,0.0
2022-09-01 02:28:00,2-2,45.139835357666016,52.626739501953125,44.413368225097656,622.9869384765625,68.044189453125,14.302457809448242,16.122196197509766,15.485920906066895,14.825296401977539,46.473453521728516,51.374576568603516,34.69672775268555,17.566516876220703,419.1012268066406,466.9637145996094,460.372802734375,2.551748275756836,663.053955078125,398.1903076171875,877.8492431640625,531.94091796875,1088.887451171875,627.018310546875,737.0110473632812,972.6076049804688,500.59088134765625,1006.9409790039062,554.8573608398438,666.7342529296875,930.18359375,985.1129760742188,545.0416870117188,345.03472900390625,509.369873046875,801.3004760742188,32.72432327270508,52.992889404296875,35.78557586669922,88.55036926269531,36.46021270751953,35.890472412109375,49.489898681640625,45.53994369506836,43.425453186035156,52.805755615234375,51.279151916503906,188.9886474609375,58.19590759277344,0.0
2022-09-01 02:29:00,2-2,45.00184631347656,52.54975128173828,44.274925231933594,621.82958984375,67.97673034667969,14.35356330871582,16.109678268432617,15.392329216003418,14.747636795043945,45.32920455932617,50.94920349121094,34.257843017578125,17.25472640991211,419.0038146972656,466.8358459472656,462.57916259765625,2.543435573577881,661.35595703125,398.8224792480469,877.2279663085938,530.8819580078125,1089.448486328125,624.9890747070312,734.7957763671875,971.4637451171875,504.66363525390625,999.7733154296875,565.769775390625,657.0833129882812,945.164794921875,956.95263671875,546.2864990234375,345.22821044921875,514.1380004882812,789.5436401367188,32.974300384521484,52.949851989746094,36.004276275634766,91.09698486328125,36.035133361816406,36.001930236816406,49.558135986328125,45.593055725097656,42.88068389892578,50.936424255371094,51.701988220214844,197.27073669433594,57.857322692871094,0.0
2022-09-01 02:30:00,2-2,45.12886428833008,52.39326095581055,44.41466522216797,618.7559814453125,67.65359497070312,14.359573364257812,16.215164184570312,15.415731430053711,14.643436431884766,45.16563034057617,50.911827087402344,33.682254791259766,17.284080505371094,418.80059814453125,465.6951599121094,461.1181945800781,2.526081085205078,663.8331909179688,398.83087158203125,876.6442260742188,531.5,1088.689208984375,623.847900390625,739.159423828125,970.2045288085938,491.5409851074219,998.6729736328125,569.177978515625,663.9320068359375,968.7388916015625,962.29150390625,549.2734985351562,344.93572998046875,528.9893798828125,787.9330444335938,32.75532913208008,54.02183532714844,35.83842086791992,90.2270736694336,36.568870544433594,35.8707389831543,50.020301818847656,46.18583679199219,43.04909133911133,50.89576721191406,50.04882049560547,185.13739013671875,58.56122970581055,0.0
2022-09-01 02:31:00,2-2,45.069183349609375,52.56871032714844,44.55583190917969,621.2684936523438,67.10107421875,14.381098747253418,16.12306022644043,15.331000328063965,14.738016128540039,44.42442321777344,51.00975799560547,34.843849182128906,17.435863494873047,419.0931091308594,465.5938720703125,457.7754821777344,2.554377555847168,665.24951171875,398.95526123046875,877.6371459960938,530.24072265625,1087.88525390625,626.9344482421875,735.4356079101562,969.4105224609375,496.47906494140625,993.7042846679688,567.66650390625,669.0738525390625,939.9329833984375,973.4532470703125,544.4684448242188,346.5403137207031,516.2639770507812,779.4228515625,33.29066848754883,52.68910217285156,35.30491256713867,90.8835678100586,36.75800323486328,36.24810791015625,49.53774642944336,46.39699935913086,43.162437438964844,52.0532112121582,52.67955780029297,185.51365661621094,58.87969207763672,0.0
2022-09-01 02:32:00,2-2,44.95467758178711,52.459999084472656,44.720829010009766,620.8479614257812,68.30252075195312,14.336909294128418,16.233314514160156,15.478163719177246,14.779936790466309,46.120338439941406,50.85415267944336,34.23569869995117,17.482891082763672,419.94439697265625,462.6843566894531,457.2060852050781,2.524613857269287,664.3063354492188,398.87176513671875,877.3992309570312,530.4553833007812,1085.3662109375,625.6845703125,736.395751953125,971.78076171875,502.405517578125,1011.4554443359375,574.3364868164062,659.9710083007812,953.6318969726562,974.0767211914062,545.2267456054688,347.01800537109375,516.8882446289062,799.4180908203125,34.198829650878906,52.537559509277344,35.895206451416016,88.55726623535156,36.52280807495117,36.12882614135742,50.532379150390625,44.5554084777832,43.20625305175781,51.81626510620117,51.09272766113281,187.53433227539062,59.280887603759766,0.0
2022-09-01 02:33:00,2-2,45.30051040649414,52.56230926513672,44.498531341552734,624.3583374023438,68.77294921875,14.3563232421875,16.329580307006836,15.339609146118164,14.768993377685547,45.66350555419922,51.09874725341797,34.87480163574219,17.560548782348633,419.25592041015625,465.56793212890625,462.92950439453125,2.559516429901123,663.5325927734375,399.0529479980469,878.0646362304688,530.6806030273438,1088.13916015625,625.072265625,735.8771362304688,969.8907470703125,497.48089599609375,1001.866455078125,570.0392456054688,655.5474243164062,942.7135009765625,971.7783813476562,549.7367553710938,347.057373046875,515.1751708984375,793.3536376953125,38.114280700683594,52.687217712402344,36.03546905517578,87.48857116699219,36.174617767333984,35.909095764160156,49.236427307128906,46.368133544921875,43.43364715576172,51.73546600341797,50.45649337768555,194.05372619628906,58.60350799560547,0.0
2022-09-01 02:34:00,2-2,45.04987335205078,52.41627502441406,44.655609130859375,622.0743408203125,68.57461547851562,14.28963851928711,16.250089645385742,15.34797477722168,14.738515853881836,46.27139663696289,50.44922637939453,34.95674514770508,17.73322868347168,418.4204406738281,467.0252990722656,461.2999267578125,2.5596096515655518,665.0634155273438,398.999755859375,877.64306640625,531.1032104492188,1087.624755859375,625.3084106445312,738.529541015625,968.6046142578125,500.9930419921875,997.8660278320312,570.8936767578125,658.7322998046875,940.6113891601562,981.4266967773438,547.6948852539062,347.5792236328125,509.3061828613281,794.7313232421875,36.67335891723633,51.721656799316406,35.80546951293945,91.73316955566406,36.711055755615234,35.958927154541016,49.912269592285156,46.73979568481445,42.89196014404297,52.869903564453125,50.23905944824219,190.8272247314453,58.91108703613281,0.0
2022-09-01 02:35:00,2-2,45.19783401489258,52.540985107421875,44.644935607910156,622.2647705078125,68.48663330078125,14.332426071166992,16.21909523010254,15.397214889526367,14.878653526306152,46.1579475402832,51.330650329589844,33.51970291137695,18.149065017700195,418.09222412109375,464.2418518066406,461.4921875,2.5574615001678467,663.5712890625,398.77801513671875,878.2821044921875,531.1343383789062,1088.284912109375,625.2926025390625,738.7730712890625,973.8463134765625,501.735107421875,1016.3179321289062,559.6849365234375,659.0203247070312,937.62646484375,963.475830078125,545.6431274414062,347.02154541015625,514.4945068359375,796.5310668945312,34.512657165527344,52.99365997314453,36.07012939453125,88.98435974121094,36.532264709472656,36.20652389526367,49.057098388671875,45.982269287109375,42.38328170776367,51.32975769042969,52.54513931274414,191.8651580810547,60.23773956298828,0.0
2022-09-01 02:36:00,2-2,45.24717330932617,52.449493408203125,44.434085845947266,615.3497314453125,68.60057067871094,14.301517486572266,16.110557556152344,15.336111068725586,14.826065063476562,46.470359802246094,51.00215148925781,34.11637878417969,18.322879791259766,418.5127868652344,462.7213439941406,461.7452392578125,2.534606456756592,663.916748046875,398.114990234375,877.94384765625,530.37841796875,1087.030029296875,627.5281372070312,739.3096923828125,971.8912353515625,502.8885803222656,988.6393432617188,565.0675659179688,663.8524169921875,952.115966796875,960.5985717773438,542.7421875,348.423095703125,519.19189453125,793.2643432617188,36.667083740234375,52.01183319091797,35.56634521484375,85.97064971923828,36.35783767700195,36.246803283691406,49.733821868896484,45.79527282714844,43.46380615234375,51.17431640625,50.49736785888672,186.6210479736328,58.09611511230469,0.0
2022-09-01 02:37:00,2-2,45.15349578857422,52.247406005859375,44.38499069213867,619.9308471679688,68.00778198242188,14.272502899169922,16.299667358398438,15.253540992736816,14.782617568969727,45.27651596069336,50.883514404296875,34.978233337402344,17.480342864990234,418.66522216796875,463.5444641113281,462.6845397949219,2.5184826850891113,663.7677612304688,398.5905456542969,876.3941040039062,532.6878051757812,1087.387451171875,625.8109130859375,738.5208740234375,971.7342529296875,500.98382568359375,1008.3525390625,558.6340942382812,657.5349731445312,947.6293334960938,1003.8507080078125,545.5844116210938,349.7715759277344,511.9200439453125,793.5791015625,33.731109619140625,51.45646667480469,35.63248825073242,88.21686553955078,37.09538269042969,36.35396194458008,49.2730598449707,45.79289627075195,43.69189453125,52.355804443359375,51.3984375,190.5959930419922,58.80238342285156,0.0
2022-09-01 02:38:00,2-2,45.02661895751953,52.367027282714844,44.51331329345703,621.0177612304688,68.84239196777344,14.3185453414917,16.169017791748047,15.339546203613281,14.78493595123291,45.90154266357422,50.75546646118164,34.914215087890625,17.941923141479492,418.74481201171875,463.5567626953125,464.00970458984375,2.5176258087158203,663.630859375,398.322509765625,876.7006225585938,531.7481079101562,1085.8658447265625,624.0023803710938,738.3587646484375,968.6481323242188,496.3568115234375,1004.0982055664062,562.629638671875,651.2664794921875,936.9432373046875,961.2389526367188,544.293701171875,347.41937255859375,521.2095947265625,796.39306640625,35.88727569580078,51.52767562866211,35.63673400878906,90.23599243164062,36.699764251708984,35.806156158447266,49.363868713378906,45.97639083862305,43.48141098022461,51.241233825683594,50.51744842529297,198.6036376953125,58.80634689331055,0.0
2022-09-01 02:39:00,2-2,45.05837631225586,52.37520980834961,44.46281051635742,620.9513549804688,66.93537902832031,14.3649320602417,16.265018463134766,15.259244918823242,14.855024337768555,46.58550262451172,51.310997009277344,35.521278381347656,18.27550506591797,418.5853271484375,466.2786865234375,461.473388671875,2.542559862136841,665.365478515625,398.60601806640625,877.5509033203125,531.7828369140625,1089.5904541015625,625.2454833984375,740.6646118164062,971.1375122070312,500.6338806152344,996.1593017578125,557.7482299804688,654.9205322265625,946.607666015625,980.2017822265625,546.5481567382812,345.96942138671875,521.94970703125,792.5845947265625,35.27271270751953,51.43492889404297,35.56421661376953,90.04507446289062,36.02153778076172,36.27397918701172,49.50131607055664,46.25796890258789,42.729183197021484,51.77223205566406,51.27014923095703,187.04713439941406,58.640560150146484,0.0
2022-09-01 02:40:00,2-2,45.23798751831055,52.251277923583984,44.467445373535156,622.0465087890625,68.10809326171875,14.394989967346191,16.23069953918457,15.443511009216309,14.929203033447266,46.525665283203125,50.90093231201172,33.88512420654297,17.851144790649414,418.6463928222656,465.7752685546875,463.52386474609375,2.502770185470581,662.1198120117188,396.8770751953125,877.564208984375,529.8168334960938,1087.6539306640625,624.7599487304688,736.3969116210938,969.4149780273438,497.096923828125,991.1683959960938,572.2532348632812,669.52490234375,950.0924072265625,948.390625,547.66357421875,348.56390380859375,519.3441162109375,794.5302734375,36.484439849853516,53.551761627197266,35.93095397949219,83.05381774902344,36.31011962890625,35.89382553100586,49.050743103027344,46.22514724731445,42.233062744140625,51.11903381347656,49.56585693359375,186.69947814941406,59.487613677978516,0.0
2022-09-01 02:41:00,2-2,45.03531265258789,52.44049835205078,44.77297592163086,620.5791015625,67.91218566894531,14.330910682678223,16.296815872192383,15.414836883544922,14.820361137390137,45.297245025634766,51.31391143798828,33.67086410522461,17.52007293701172,417.43389892578125,465.66668701171875,459.21026611328125,2.553701162338257,663.571533203125,398.3783874511719,877.8427734375,529.9955444335938,1086.6124267578125,625.7476196289062,736.3123168945312,969.263427734375,494.93585205078125,1018.091552734375,573.2339477539062,658.6954345703125,923.8074340820312,1009.9448852539062,549.2471923828125,345.2161865234375,515.3177490234375,805.69140625,37.6232795715332,53.98256301879883,35.91031265258789,88.22784423828125,36.93074417114258,35.52060317993164,50.4138298034668,46.507728576660156,43.010101318359375,50.18321990966797,50.40117645263672,189.19264221191406,58.73460388183594,0.0
2022-09-01 02:42:00,2-2,45.06513977050781,52.427345275878906,44.477882385253906,618.4490356445312,67.89677429199219,14.318150520324707,16.28028106689453,15.283125877380371,14.871668815612793,46.336517333984375,51.39594650268555,34.450157165527344,17.743663787841797,419.17431640625,466.8875427246094,460.1600341796875,2.5165977478027344,665.10107421875,398.5295715332031,876.9736938476562,530.7994995117188,1087.2796630859375,626.5632934570312,737.2421875,971.5313720703125,506.1197509765625,1006.8120727539062,574.7774047851562,660.6498413085938,946.19091796875,965.9503784179688,547.4663696289062,343.4625549316406,507.2012939453125,808.5226440429688,36.77568817138672,53.0899772644043,35.935489654541016,91.95829772949219,35.76458740234375,36.28062438964844,47.90510559082031,45.310157775878906,42.929443359375,51.596351623535156,50.417572021484375,192.9027862548828,59.87336730957031,0.0
2022-09-01 02:43:00,2-2,45.09709167480469,52.197052001953125,44.50849914550781,621.8422241210938,69.65919494628906,14.345333099365234,16.25132942199707,15.458518981933594,14.86882495880127,45.849769592285156,50.85767364501953,33.25252914428711,17.503787994384766,416.1536865234375,465.2052001953125,461.42266845703125,2.505129337310791,664.4268798828125,397.98028564453125,876.0432739257812,530.30859375,1088.6192626953125,625.0596923828125,735.1127319335938,969.72216796875,495.5421447753906,1002.7127075195312,563.8597412109375,663.7764892578125,918.8124389648438,968.8834228515625,548.650634765625,347.1424255371094,516.3155517578125,803.0929565429688,35.340667724609375,52.14506912231445,35.520294189453125,89.47795867919922,37.06869888305664,36.52685546875,48.55032730102539,46.220218658447266,43.53169250488281,49.73118209838867,51.79698944091797,193.35238647460938,58.51552200317383,0.0
2022-09-01 02:44:00,2-2,45.176334381103516,52.528717041015625,44.48136901855469,622.2073974609375,69.85697937011719,14.282427787780762,16.310527801513672,15.387526512145996,14.830594062805176,46.69270706176758,51.28330612182617,34.195068359375,17.22259521484375,417.00762939453125,465.51837158203125,459.4881591796875,2.510453224182129,662.7621459960938,398.63360595703125,875.1170654296875,528.8779296875,1088.666015625,624.9193725585938,734.95556640625,968.706787109375,506.8659362792969,984.6664428710938,578.0870971679688,650.9359741210938,938.4312133789062,973.93896484375,547.924072265625,343.6802978515625,509.8392333984375,803.626708984375,33.930572509765625,51.930755615234375,34.93071746826172,87.0452880859375,36.573753356933594,36.10579299926758,49.6890869140625,45.95149230957031,43.10906982421875,49.637428283691406,50.67152786254883,186.24349975585938,58.119384765625,0.0
2022-09-01 02:45:00,2-2,45.083614349365234,52.474796295166016,44.405948638916016,617.3486328125,69.35368347167969,14.272061347961426,16.236122131347656,15.379643440246582,14.833847045898438,44.301937103271484,51.301055908203125,33.56167984008789,17.47120475769043,418.5060729980469,462.59368896484375,462.373779296875,2.512850522994995,664.1687622070312,398.2148742675781,879.0498046875,529.0004272460938,1087.447509765625,625.7540893554688,736.105712890625,971.38623046875,496.76898193359375,996.8768920898438,578.7769165039062,667.9738159179688,930.5426025390625,987.7035522460938,549.8800048828125,338.5566101074219,513.349609375,806.623779296875,34.83753204345703,52.16770553588867,36.70585250854492,89.28898620605469,37.03399658203125,35.91731262207031,48.95390319824219,45.670894622802734,43.558563232421875,49.819480895996094,51.12770080566406,192.62921142578125,59.970191955566406,0.0
2022-09-01 02:46:00,2-2,45.267181396484375,52.538414001464844,44.729427337646484,624.6261596679688,66.92399597167969,14.360203742980957,16.183269500732422,15.217833518981934,14.772890090942383,46.40755844116211,51.25737380981445,32.954681396484375,17.4154109954834,419.1096496582031,463.9876708984375,458.5767517089844,2.5021603107452393,663.46337890625,398.47528076171875,874.9334716796875,529.9737548828125,1086.66015625,623.759521484375,734.1512451171875,968.5206298828125,500.630126953125,1013.2512817382812,578.455810546875,671.3001708984375,954.5027465820312,959.5870361328125,550.520263671875,338.8865966796875,512.8963623046875,793.7135009765625,35.46786880493164,52.8717041015625,34.492652893066406,87.55363464355469,36.24039840698242,35.91775894165039,49.53700256347656,47.045997619628906,44.0111198425293,50.86859893798828,50.92033767700195,183.02186584472656,60.222496032714844,0.0
2022-09-01 02:47:00,2-2,44.97158432006836,52.51404571533203,44.55966567993164,622.978759765625,69.986328125,14.318517684936523,16.270742416381836,15.263017654418945,14.78460693359375,45.33966064453125,50.281219482421875,35.012603759765625,17.71718406677246,416.77716064453125,464.0065612792969,462.1993408203125,2.5119309425354004,663.9654541015625,398.45697021484375,878.4024658203125,530.3201293945312,1086.020751953125,623.2826538085938,737.8325805664062,972.6475830078125,493.50439453125,1012.78125,578.8276977539062,663.859619140625,930.9772338867188,999.2528686523438,551.2877197265625,347.2571716308594,513.1793212890625,803.4579467773438,34.08301544189453,53.962730407714844,35.38676452636719,90.46125793457031,35.83356475830078,35.79387664794922,49.109832763671875,45.90475845336914,43.042144775390625,51.81880569458008,50.44696807861328,184.86962890625,59.90638732910156,0.0
2022-09-01 02:48:00,2-2,45.13682556152344,52.55991744995117,44.364715576171875,626.0385131835938,69.87274169921875,14.314153671264648,16.189468383789062,15.467147827148438,14.881444931030273,46.556087493896484,51.154354095458984,34.34501647949219,17.240938186645508,417.9104919433594,465.32830810546875,459.9889221191406,2.5494887828826904,662.9713134765625,398.3636474609375,877.1823120117188,530.8777465820312,1088.1158447265625,625.4457397460938,737.4609375,972.3729248046875,509.56573486328125,1008.5277709960938,555.4085693359375,669.9099731445312,936.9851684570312,963.0819091796875,544.5352783203125,342.34088134765625,508.3084716796875,811.4682006835938,34.5887451171875,52.71723175048828,36.16361618041992,89.32286071777344,36.876129150390625,35.88182067871094,50.24986267089844,45.52497100830078,43.112579345703125,51.5766487121582,51.187225341796875,184.7521514892578,57.95127868652344,0.0
